Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
34.38344,-118.5284,0.7000000000000001,984,28,63.800000000000004,3,317,12,28,18
34.38344,-118.5284,3.4,984,29,62.2,4,314.6,12,28,19
34.38344,-118.5284,2.5,984,31,62.2,5.6000000000000005,344.6,12,28,20
34.38344,-118.5284,2.2,985,35,61.6,5.2,348.5,12,28,21
34.38344,-118.5284,3.8000000000000003,985,35,59.1,3.3000000000000003,312.1,12,28,22
34.38344,-118.5284,3.9,985,37,59.1,3.5,331.5,12,28,23
34.38344,-118.5284,1.7,985,35,58.1,4,314.90000000000003,12,29,00
34.38344,-118.5284,-1.1,984,32,59.2,4.9,328.3,12,29,01
34.38344,-118.5284,-0.2,984,30,59.2,5.5,331.2,12,29,02
34.38344,-118.5284,1.5,984,31,58.7,6.4,336.6,12,29,03
34.38344,-118.5284,2.5,984,33,58.1,4.8,329.1,12,29,04
34.38344,-118.5284,3.9,984,36,56.1,3.7,321.5,12,29,05
34.38344,-118.5284,3.8000000000000003,984,33,56.9,5.2,321,12,29,06
34.38344,-118.5284,2.2,984,34,57.2,4.6000000000000005,329.7,12,29,07
34.38344,-118.5284,3.9,985,31,61.9,3.8000000000000003,341.8,12,29,08
34.38344,-118.5284,3.2,985,26,65.4,4.5,322.90000000000003,12,29,09
34.38344,-118.5284,-0.4,984,22,68.2,6.7,36.9,12,29,10
34.38344,-118.5284,0,984,21,69.10000000000001,8.1,60.5,12,29,11
34.38344,-118.5284,-0.1,983,21,71.60000000000001,7.3,61.6,12,29,12
34.38344,-118.5284,2.5,982,20,72.3,8.9,51.800000000000004,12,29,13
34.38344,-118.5284,4.4,981,20,72.60000000000001,7.9,49.9,12,29,14
34.38344,-118.5284,2.5,982,22,70,6.7,50.9,12,29,15
34.38344,-118.5284,1,982,26,67.3,5.5,27.400000000000002,12,29,16
34.38344,-118.5284,2.5,982,28,66.4,5.6000000000000005,19.7,12,29,17
34.38344,-118.5284,2.5,982,27,66.1,4.6000000000000005,21.2,12,29,18
34.38344,-118.5284,0,982,27,65.6,5.6000000000000005,357.40000000000003,12,29,19
34.38344,-118.5284,1.7,982,30,63.1,6,357.7,12,29,20
34.38344,-118.5284,5.3,982,30,62.800000000000004,4.9,339.7,12,29,21
34.38344,-118.5284,3.4,982,31,63.2,3.3000000000000003,342.6,12,29,22
34.38344,-118.5284,0.8,982,45,59.5,1,100.7,12,29,23
34.38344,-118.5284,2,982,58,59,2.3000000000000003,132.7,12,30,00
34.38344,-118.5284,2.2,981,62,61.2,2.4,126.4,12,30,01
34.38344,-118.5284,1,981,60,61.1,1.7,148,12,30,02
34.38344,-118.5284,2.7,980,63,61.1,1.1,177.70000000000002,12,30,03
34.38344,-118.5284,6.1000000000000005,980,66,61.2,1.8,2.4,12,30,04
34.38344,-118.5284,3.7,981,67,61,1.5,47.7,12,30,05
34.38344,-118.5284,1.2,982,90,57.1,2.7,148.4,12,30,06
34.38344,-118.5284,2,981,96,53.9,2.2,121.4,12,30,07
34.38344,-118.5284,1.7,981,97,54.7,0.4,212.3,12,30,08
34.38344,-118.5284,3.6,981,96,54.7,0.5,97.10000000000001,12,30,09
34.38344,-118.5284,4.1,980,92,55.6,1.7,325.5,12,30,10
34.38344,-118.5284,3.4,978,76,59.300000000000004,4,274.7,12,30,11
34.38344,-118.5284,3,977,66,62.9,3.9,10.1,12,30,12
34.38344,-118.5284,3.7,977,67,62.6,2.1,85.9,12,30,13
34.38344,-118.5284,2.7,976,64,63.5,0.6,261.6,12,30,14
34.38344,-118.5284,3,976,69,62,5.1000000000000005,316.90000000000003,12,30,15
34.38344,-118.5284,5.8,976,80,59,4.3,350.2,12,30,16
34.38344,-118.5284,8.8,976,87,57.4,0.9,90.9,12,30,17
34.38344,-118.5284,8.6,976,92,56.6,1.3,68.4,12,30,18
34.38344,-118.5284,5.8,976,95,56.300000000000004,0.8,180.3,12,30,19
34.38344,-118.5284,18.3,976,97,55.9,0.8,111.8,12,30,20
34.38344,-118.5284,14.700000000000001,976,98,55.6,0.9,94,12,30,21
34.38344,-118.5284,7.8,976,99,54.9,2.5,167.9,12,30,22
34.38344,-118.5284,3.4,976,96,54.9,2,155.70000000000002,12,30,23
34.38344,-118.5284,5.1000000000000005,975,97,54.9,1.9000000000000001,357.6,12,31,00
34.38344,-118.5284,8.1,975,100,55,1.9000000000000001,156.6,12,31,01
34.38344,-118.5284,9.6,975,100,54.6,0.4,165.4,12,31,02
34.38344,-118.5284,9.3,975,100,53.800000000000004,1.5,175.6,12,31,03
34.38344,-118.5284,11,975,100,52.7,2.2,145.8,12,31,04
34.38344,-118.5284,10.8,975,100,52.5,1.6,128.4,12,31,05
34.38344,-118.5284,11.5,976,100,53,0.1,89.9,12,31,06
34.38344,-118.5284,9.8,976,100,53.7,0.4,106.3,12,31,07
34.38344,-118.5284,8.1,976,100,54.6,0.5,52.7,12,31,08
34.38344,-118.5284,10.5,976,100,55,0.9,239.5,12,31,09
34.38344,-118.5284,9.6,976,97,55.5,5.6000000000000005,211.5,12,31,10
34.38344,-118.5284,4.6000000000000005,975,90,55,4.9,213.9,12,31,11
34.38344,-118.5284,5.1000000000000005,974,85,54.6,5,188.6,12,31,12
34.38344,-118.5284,6.3,973,94,53.9,3.7,190.5,12,31,13
34.38344,-118.5284,3,973,91,53.5,3.9,253.1,12,31,14
34.38344,-118.5284,3.9,972,89,51.4,1.5,278.5,12,31,15
34.38344,-118.5284,6.5,972,94,50.6,1.3,100.10000000000001,12,31,16
34.38344,-118.5284,6.1000000000000005,973,96,49.4,2.5,106.7,12,31,17
34.38344,-118.5284,3.8000000000000003,973,93,47.800000000000004,3.3000000000000003,1.8,12,31,18
34.38344,-118.5284,3.4,973,83,46.4,3.2,334.7,12,31,19
34.38344,-118.5284,3.2,973,84,45.6,1.4000000000000001,295.90000000000003,12,31,20
34.38344,-118.5284,8.8,973,88,44.1,1.2,197.1,12,31,21
34.38344,-118.5284,13.700000000000001,974,94,42.1,2,126.3,12,31,22
34.38344,-118.5284,10,973,97,40.2,1.3,152.8,12,31,23
