Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.22862,-83.2082,14,995,39,93,4.3,153,07,23,14
42.22862,-83.2082,11,995,42,93,4.3,158,07,23,15
42.22862,-83.2082,10,993,41,91,3.5,151,07,23,16
42.22862,-83.2082,8,993,39,91,6.1000000000000005,120,07,23,17
42.22862,-83.2082,9,993,38,90,4.3,128,07,23,18
42.22862,-83.2082,11,993,43,88,2.6,83,07,23,19
42.22862,-83.2082,10,995,47,84,2.6,57,07,23,20
42.22862,-83.2082,11,995,50,82,1.7,54,07,23,21
42.22862,-83.2082,9,995,56,81,1.7,77,07,23,22
42.22862,-83.2082,8,995,56,81,2.6,107,07,23,23
42.22862,-83.2082,6,995,54,79,2.6,122,07,24,00
42.22862,-83.2082,7,995,56,79,2.6,137,07,24,01
42.22862,-83.2082,7,995,60,77,1.7,103,07,24,02
42.22862,-83.2082,9,995,66,77,0.9,134,07,24,03
42.22862,-83.2082,9,995,73,77,1.7,132,07,24,04
42.22862,-83.2082,9,993,73,79,3.5,122,07,24,05
42.22862,-83.2082,12,993,73,79,3.5,139,07,24,06
42.22862,-83.2082,13,993,70,81,3.5,154,07,24,07
42.22862,-83.2082,15,995,76,81,3.5,156,07,24,08
42.22862,-83.2082,13,995,80,81,2.6,226,07,24,09
42.22862,-83.2082,14,995,78,81,3.5,247,07,24,10
42.22862,-83.2082,13,995,85,79,5.2,237,07,24,11
42.22862,-83.2082,5,995,87,77,6.1000000000000005,248,07,24,12
42.22862,-83.2082,3,993,84,77,5.2,239,07,24,13
42.22862,-83.2082,3,993,79,79,3.5,221,07,24,14
42.22862,-83.2082,5,993,70,82,3.5,216,07,24,15
42.22862,-83.2082,9,992,64,86,4.3,212,07,24,16
42.22862,-83.2082,8,993,62,86,4.3,217,07,24,17
42.22862,-83.2082,9,993,72,82,4.3,164,07,24,18
42.22862,-83.2082,6,992,75,81,4.3,157,07,24,19
42.22862,-83.2082,5,992,78,81,3.5,166,07,24,20
42.22862,-83.2082,5,992,80,81,4.3,169,07,24,21
42.22862,-83.2082,5,992,84,81,4.3,175,07,24,22
42.22862,-83.2082,6,992,83,81,3.5,187,07,24,23
42.22862,-83.2082,68,992,83,81,4.3,193,07,25,00
42.22862,-83.2082,6,992,82,81,4.3,203,07,25,01
42.22862,-83.2082,15,991,82,82,4.3,220,07,25,02
42.22862,-83.2082,12,992,85,79,6.9,225,07,25,03
42.22862,-83.2082,8,992,88,77,3.5,239,07,25,04
42.22862,-83.2082,10,992,88,77,5.2,263,07,25,05
42.22862,-83.2082,13,992,86,77,4.3,261,07,25,06
42.22862,-83.2082,13,992,85,77,5.2,264,07,25,07
42.22862,-83.2082,11,993,79,79,4.3,265,07,25,08
42.22862,-83.2082,11,993,75,81,4.3,261,07,25,09
42.22862,-83.2082,8,993,66,82,4.3,268,07,25,10
42.22862,-83.2082,7,993,55,88,6.1000000000000005,263,07,25,11
42.22862,-83.2082,6,993,49,88,6.9,268,07,25,12
42.22862,-83.2082,5,993,41,90,6.9,273,07,25,13
42.22862,-83.2082,7,992,40,91,6.9,277,07,25,14
42.22862,-83.2082,8,992,39,91,6.9,280,07,25,15
42.22862,-83.2082,7,992,38,91,6.9,284,07,25,16
42.22862,-83.2082,8,992,39,90,6.1000000000000005,292,07,25,17
42.22862,-83.2082,9,992,42,88,6.1000000000000005,293,07,25,18
42.22862,-83.2082,9,993,46,86,6.1000000000000005,284,07,25,19
42.22862,-83.2082,11,993,51,84,3.5,291,07,25,20
42.22862,-83.2082,9,995,54,82,2.6,299,07,25,21
42.22862,-83.2082,7,995,55,81,2.6,310,07,25,22
42.22862,-83.2082,7,995,55,79,2.6,321,07,25,23
42.22862,-83.2082,7,995,57,77,2.6,324,07,26,00
42.22862,-83.2082,8,996,62,75,1.7,302,07,26,01
42.22862,-83.2082,8,996,69,73,1.7,311,07,26,02
42.22862,-83.2082,8,996,74,72,0.9,349,07,26,03
42.22862,-83.2082,10,996,79,70,0.9,307,07,26,04
42.22862,-83.2082,11,997,82,68,0.9,288,07,26,05
42.22862,-83.2082,13,997,78,70,1.7,282,07,26,06
42.22862,-83.2082,11,997,71,75,0.9,183,07,26,07
42.22862,-83.2082,8,997,62,79,0.9,118,07,26,08
42.22862,-83.2082,10,997,55,81,0.9,165,07,26,09
42.22862,-83.2082,11,997,50,82,1.7,135,07,26,10
42.22862,-83.2082,9,997,45,84,1.7,159,07,26,11
42.22862,-83.2082,12,996,52,84,4.3,162,07,26,13
42.22862,-83.2082,12,996,51,84,5.2,163,07,26,14
42.22862,-83.2082,10,996,53,84,6.1000000000000005,155,07,26,15
42.22862,-83.2082,10,995,51,84,6.1000000000000005,158,07,26,16
42.22862,-83.2082,9,995,53,82,6.1000000000000005,156,07,26,17
42.22862,-83.2082,10,995,55,82,5.2,158,07,26,18
42.22862,-83.2082,8,996,55,81,4.3,161,07,26,19
42.22862,-83.2082,8,996,61,79,2.6,173,07,26,20
42.22862,-83.2082,6,996,63,77,2.6,186,07,26,21
42.22862,-83.2082,5,996,64,77,1.7,187,07,26,22
42.22862,-83.2082,7,996,68,75,1.7,203,07,26,23
42.22862,-83.2082,7,995,70,73,1.7,215,07,27,00
42.22862,-83.2082,8,995,72,73,1.7,221,07,27,01
42.22862,-83.2082,9,995,74,72,1.7,241,07,27,02
42.22862,-83.2082,9,995,77,70,1.7,242,07,27,03
42.22862,-83.2082,11,996,79,70,1.7,226,07,27,04
42.22862,-83.2082,12,996,81,70,1.7,221,07,27,05
42.22862,-83.2082,14,996,76,72,1.7,253,07,27,06
42.22862,-83.2082,13,996,67,77,1.7,230,07,27,07
42.22862,-83.2082,11,996,58,81,1.7,221,07,27,08
42.22862,-83.2082,8,996,52,82,2.6,244,07,27,09
42.22862,-83.2082,8,996,48,84,3.5,251,07,27,10
42.22862,-83.2082,9,996,43,86,2.6,243,07,27,11
42.22862,-83.2082,9,995,41,88,3.5,241,07,27,12
42.22862,-83.2082,9,995,39,90,3.5,202,07,27,13
42.22862,-83.2082,8,993,38,90,3.5,234,07,27,14
42.22862,-83.2082,9,993,38,90,3.5,242,07,27,15
42.22862,-83.2082,8,993,37,91,3.5,249,07,27,16
42.22862,-83.2082,8,992,38,90,4.3,242,07,27,17
42.22862,-83.2082,9,992,42,90,4.3,237,07,27,18
42.22862,-83.2082,11,992,47,86,3.5,242,07,27,19
42.22862,-83.2082,10,993,56,82,2.6,10,07,27,20
42.22862,-83.2082,9,993,59,81,1.7,6,07,27,21
42.22862,-83.2082,10,993,63,79,0.9,54,07,27,22
42.22862,-83.2082,13,993,71,77,0.9,24,07,27,23
42.22862,-83.2082,15,993,76,77,0.9,305,07,28,00
42.22862,-83.2082,12,992,76,75,1.7,318,07,28,01
42.22862,-83.2082,8,992,78,73,1.7,360,07,28,02
42.22862,-83.2082,10,992,82,73,0.9,16,07,28,03
42.22862,-83.2082,11,992,83,73,1.7,33,07,28,04
42.22862,-83.2082,33,992,80,72,1.7,34,07,28,05
42.22862,-83.2082,65,993,78,73,0.9,38,07,28,06
42.22862,-83.2082,7,993,73,75,1.7,42,07,28,07
42.22862,-83.2082,8,993,68,79,1.7,42,07,28,08
42.22862,-83.2082,9,993,66,81,2.6,35,07,28,09
42.22862,-83.2082,10,992,61,82,1.7,39,07,28,10
42.22862,-83.2082,11,992,55,84,1.7,49,07,28,11
42.22862,-83.2082,13,992,52,84,1.7,54,07,28,12
42.22862,-83.2082,16,992,52,86,3.5,72,07,28,13
42.22862,-83.2082,15,992,49,86,3.5,79,07,28,14
42.22862,-83.2082,14,991,47,86,3.5,91,07,28,15
42.22862,-83.2082,16,991,47,88,3.5,68,07,28,16
42.22862,-83.2082,13,991,45,86,2.6,57,07,28,17
42.22862,-83.2082,15,992,50,84,4.3,71,07,28,18
42.22862,-83.2082,10,992,54,82,2.6,58,07,28,19
42.22862,-83.2082,12,992,60,79,2.6,47,07,28,20
42.22862,-83.2082,7,992,57,77,2.6,54,07,28,21
42.22862,-83.2082,10,993,58,77,1.7,37,07,28,22
42.22862,-83.2082,5,993,56,75,2.6,21,07,28,23
42.22862,-83.2082,5,993,57,73,1.7,21,07,29,00
42.22862,-83.2082,7,993,61,73,1.7,20,07,29,01
42.22862,-83.2082,9,993,70,72,1.7,17,07,29,02
42.22862,-83.2082,8,992,75,72,1.7,17,07,29,03
42.22862,-83.2082,9,993,78,72,1.7,10,07,29,04
42.22862,-83.2082,8,993,78,72,2.6,19,07,29,05
42.22862,-83.2082,9,993,75,73,1.7,32,07,29,06
42.22862,-83.2082,13,993,72,75,1.7,37,07,29,07
42.22862,-83.2082,15,993,67,77,1.7,37,07,29,08
42.22862,-83.2082,15,993,61,81,1.7,68,07,29,09
42.22862,-83.2082,16,993,56,82,0.9,17,07,29,10
42.22862,-83.2082,16,993,54,84,1.7,354,07,29,11
42.22862,-83.2082,16,993,51,86,1.7,25,07,29,12
42.22862,-83.2082,17,993,74,77,4.3,102,07,29,13
42.22862,-83.2082,18,993,97,70,2.6,75,07,29,14
42.22862,-83.2082,23,993,91,75,2.6,38,07,29,15
42.22862,-83.2082,16,993,80,75,2.6,43,07,29,16
42.22862,-83.2082,12,993,74,77,2.6,49,07,29,17
42.22862,-83.2082,14,993,71,77,2.6,50,07,29,18
42.22862,-83.2082,10,995,67,77,2.6,44,07,29,19
42.22862,-83.2082,6,995,64,75,1.7,40,07,29,20
42.22862,-83.2082,3,995,58,75,2.6,36,07,29,21
42.22862,-83.2082,4,995,60,73,2.6,28,07,29,22
42.22862,-83.2082,5,995,63,72,2.6,27,07,29,23
42.22862,-83.2082,6,995,68,72,2.6,17,07,30,00
42.22862,-83.2082,6,993,81,70,1.7,24,07,30,01
42.22862,-83.2082,6,993,86,68,1.7,20,07,30,02
42.22862,-83.2082,8,993,86,70,2.6,19,07,30,03
42.22862,-83.2082,7,993,87,70,1.7,24,07,30,04
42.22862,-83.2082,8,993,86,70,2.6,18,07,30,05
42.22862,-83.2082,10,993,82,72,2.6,34,07,30,06
42.22862,-83.2082,11,995,76,73,2.6,44,07,30,07
42.22862,-83.2082,10,995,76,73,2.6,38,07,30,08
42.22862,-83.2082,11,995,76,73,2.6,40,07,30,09
42.22862,-83.2082,10,995,78,73,3.5,30,07,30,10
42.22862,-83.2082,9,995,78,75,3.5,28,07,30,11
42.22862,-83.2082,10,995,76,75,2.6,27,07,30,12
42.22862,-83.2082,12,995,74,77,2.6,34,07,30,13
42.22862,-83.2082,13,995,72,79,2.6,49,07,30,14
42.22862,-83.2082,13,993,71,79,2.6,39,07,30,15
42.22862,-83.2082,11,995,67,79,3.5,53,07,30,16
42.22862,-83.2082,12,993,67,81,3.5,34,07,30,17
42.22862,-83.2082,12,993,71,77,2.6,31,07,30,18
42.22862,-83.2082,9,995,75,75,3.5,17,07,30,19
42.22862,-83.2082,11,995,86,73,2.6,24,07,30,20
42.22862,-83.2082,10,995,92,72,1.7,22,07,30,21
42.22862,-83.2082,9,995,90,72,1.7,8,07,30,22
42.22862,-83.2082,10,995,88,72,1.7,5,07,30,23
42.22862,-83.2082,6,995,87,70,1.7,16,07,31,00
42.22862,-83.2082,7,995,89,70,1.7,7,07,31,01
42.22862,-83.2082,7,995,91,70,1.7,15,07,31,02
42.22862,-83.2082,10,995,92,70,1.7,352,07,31,03
42.22862,-83.2082,9,995,90,70,1.7,4,07,31,04
42.22862,-83.2082,8,995,92,68,1.7,12,07,31,05
42.22862,-83.2082,8,995,87,70,1.7,22,07,31,06
42.22862,-83.2082,9,996,80,72,1.7,9,07,31,07
42.22862,-83.2082,12,996,75,75,1.7,1,07,31,08
42.22862,-83.2082,11,996,72,77,1.7,351,07,31,09
42.22862,-83.2082,11,996,71,77,0.9,339,07,31,10
42.22862,-83.2082,8,996,64,81,2.6,295,07,31,11
42.22862,-83.2082,12,996,59,82,2.6,300,07,31,12
42.22862,-83.2082,13,996,56,84,1.7,328,07,31,13
42.22862,-83.2082,15,996,57,82,2.6,296,07,31,14
42.22862,-83.2082,15,995,54,84,2.6,326,07,31,15
42.22862,-83.2082,19,995,58,82,1.7,38,07,31,16
42.22862,-83.2082,23,995,72,79,3.5,76,07,31,17
42.22862,-83.2082,19,995,85,75,1.7,39,07,31,18
42.22862,-83.2082,22,996,96,73,0.9,41,07,31,19
42.22862,-83.2082,18,996,97,72,2.6,21,07,31,20
42.22862,-83.2082,14,996,97,72,1.7,36,07,31,21
42.22862,-83.2082,15,997,97,72,0,343,07,31,22
42.22862,-83.2082,15,997,97,72,1.7,321,07,31,23
42.22862,-83.2082,9,997,98,70,1.7,15,08,01,00
42.22862,-83.2082,7,997,97,68,0.9,14,08,01,01
42.22862,-83.2082,8,997,97,68,0.9,353,08,01,02
42.22862,-83.2082,9,997,97,68,1.7,317,08,01,03
42.22862,-83.2082,9,997,97,66,1.7,330,08,01,04
42.22862,-83.2082,9,997,96,68,0.9,323,08,01,05
42.22862,-83.2082,13,997,93,68,1.7,300,08,01,06
42.22862,-83.2082,12,999,91,70,1.7,299,08,01,07
42.22862,-83.2082,5,999,76,75,2.6,6,08,01,08
42.22862,-83.2082,7,999,68,77,0.9,350,08,01,09
42.22862,-83.2082,7,999,61,81,0.9,343,08,01,10
42.22862,-83.2082,10,999,59,81,0.9,303,08,01,11
42.22862,-83.2082,9,999,54,82,1.7,279,08,01,12
42.22862,-83.2082,9,999,51,84,1.7,310,08,01,13
42.22862,-83.2082,12,997,52,84,1.7,202,08,01,14
42.22862,-83.2082,15,997,54,84,1.7,125,08,01,15
42.22862,-83.2082,18,997,56,84,3.5,140,08,01,16
42.22862,-83.2082,17,996,56,84,1.7,151,08,01,17
42.22862,-83.2082,17,996,58,82,2.6,125,08,01,18
42.22862,-83.2082,18,997,63,81,2.6,145,08,01,19
42.22862,-83.2082,18,997,68,79,1.7,143,08,01,20
42.22862,-83.2082,16,999,72,77,1.7,47,08,01,21
42.22862,-83.2082,12,999,69,77,1.7,41,08,01,22
42.22862,-83.2082,18,999,79,75,1.7,37,08,01,23
42.22862,-83.2082,10,999,83,73,1.7,32,08,02,00
42.22862,-83.2082,9,999,83,73,0.9,29,08,02,01
42.22862,-83.2082,12,999,85,72,0.9,359,08,02,02
42.22862,-83.2082,12,999,89,70,0.9,349,08,02,03
42.22862,-83.2082,11,999,92,70,0,23,08,02,04
42.22862,-83.2082,14,999,92,70,0.9,332,08,02,05
42.22862,-83.2082,19,999,87,72,0.9,35,08,02,06
42.22862,-83.2082,15,999,78,77,1.7,50,08,02,07
42.22862,-83.2082,13,1000,70,79,1.7,51,08,02,08
42.22862,-83.2082,11,1000,65,82,1.7,38,08,02,09
42.22862,-83.2082,9,1000,59,82,2.6,106,08,02,10
42.22862,-83.2082,10,999,58,84,3.5,101,08,02,11
42.22862,-83.2082,8,999,56,84,2.6,80,08,02,12
42.22862,-83.2082,8,999,56,84,2.6,94,08,02,13
42.22862,-83.2082,8,999,60,84,6.9,152,08,02,14
42.22862,-83.2082,1,999,54,84,5.2,149,08,02,15
42.22862,-83.2082,5,997,48,84,4.3,141,08,02,16
42.22862,-83.2082,2,997,43,84,4.3,131,08,02,17
42.22862,-83.2082,5,997,39,84,4.3,128,08,02,18
42.22862,-83.2082,8,997,42,82,3.5,129,08,02,19
42.22862,-83.2082,10,997,47,79,1.7,127,08,02,20
42.22862,-83.2082,10,997,53,77,1.7,132,08,02,21
42.22862,-83.2082,12,999,63,75,0.9,140,08,02,22
42.22862,-83.2082,12,999,70,73,0,350,08,02,23
42.22862,-83.2082,13,999,72,72,0.9,312,08,03,00
42.22862,-83.2082,12,999,75,72,0.9,334,08,03,01
42.22862,-83.2082,12,999,76,72,0,359,08,03,02
42.22862,-83.2082,14,997,79,70,0.9,314,08,03,03
42.22862,-83.2082,15,997,81,70,0.9,22,08,03,04
42.22862,-83.2082,18,997,81,68,0,97,08,03,05
42.22862,-83.2082,24,999,75,73,0.9,342,08,03,06
42.22862,-83.2082,18,999,71,79,0.9,69,08,03,07
42.22862,-83.2082,7,999,65,81,2.6,104,08,03,08
42.22862,-83.2082,7,999,57,82,2.6,124,08,03,09
42.22862,-83.2082,8,999,52,84,3.5,126,08,03,10
42.22862,-83.2082,8,999,50,86,3.5,122,08,03,11
42.22862,-83.2082,5,999,44,88,3.5,135,08,03,12
42.22862,-83.2082,8,997,44,88,4.3,152,08,03,13
42.22862,-83.2082,7,997,44,88,5.2,161,08,03,14
42.22862,-83.2082,6,997,42,88,5.2,156,08,03,15
42.22862,-83.2082,4,997,37,88,6.1000000000000005,128,08,03,16
42.22862,-83.2082,7,997,35,86,5.2,136,08,03,17
42.22862,-83.2082,8,997,37,86,4.3,145,08,03,18
42.22862,-83.2082,11,997,43,84,2.6,126,08,03,19
42.22862,-83.2082,13,997,50,81,1.7,117,08,03,20
42.22862,-83.2082,14,997,57,79,1.7,131,08,03,21
42.22862,-83.2082,12,997,61,77,1.7,108,08,03,22
42.22862,-83.2082,11,997,70,75,0.9,73,08,03,23
42.22862,-83.2082,11,997,78,73,0.9,48,08,04,00
42.22862,-83.2082,10,996,86,72,0.9,27,08,04,01
42.22862,-83.2082,11,996,89,70,0.9,27,08,04,02
42.22862,-83.2082,10,996,90,70,0.9,47,08,04,03
42.22862,-83.2082,12,996,90,70,0,355,08,04,04
42.22862,-83.2082,13,996,91,70,0.9,21,08,04,05
42.22862,-83.2082,13,996,83,73,0.9,53,08,04,06
42.22862,-83.2082,10,996,75,79,0.9,95,08,04,07
42.22862,-83.2082,14,997,74,81,3.5,145,08,04,08
42.22862,-83.2082,16,996,72,82,3.5,160,08,04,09
42.22862,-83.2082,15,996,67,84,3.5,150,08,04,10
42.22862,-83.2082,13,996,59,86,6.1000000000000005,152,08,04,11
42.22862,-83.2082,12,996,57,86,6.9,160,08,04,12
42.22862,-83.2082,12,996,51,88,6.9,157,08,04,13
42.22862,-83.2082,6,995,42,90,6.9,158,08,04,14
42.22862,-83.2082,13,995,41,90,6.9,163,08,04,15
42.22862,-83.2082,10,995,42,90,4.3,179,08,04,16
42.22862,-83.2082,11,995,43,90,5.2,155,08,04,17
42.22862,-83.2082,15,993,50,88,4.3,154,08,04,18
42.22862,-83.2082,15,993,61,84,4.3,142,08,04,19
42.22862,-83.2082,19,993,74,82,4.3,143,08,04,20
42.22862,-83.2082,17,993,80,81,3.5,151,08,04,21
42.22862,-83.2082,16,993,82,81,2.6,151,08,04,22
42.22862,-83.2082,15,992,86,79,1.7,168,08,04,23
42.22862,-83.2082,13,992,86,79,2.6,180,08,05,00
42.22862,-83.2082,9,992,81,79,2.6,204,08,05,01
42.22862,-83.2082,63,992,80,77,2.6,203,08,05,02
42.22862,-83.2082,23,991,80,77,2.6,206,08,05,03
42.22862,-83.2082,13,991,81,75,2.6,207,08,05,04
42.22862,-83.2082,17,991,83,75,1.7,222,08,05,05
42.22862,-83.2082,17,991,82,75,2.6,214,08,05,06
42.22862,-83.2082,17,991,79,77,3.5,207,08,05,07
42.22862,-83.2082,8,997,82,70,0.9,309,08,09,06
42.22862,-83.2082,8,997,70,77,0.9,47,08,09,07
42.22862,-83.2082,1,997,68,79,2.6,123,08,09,08
42.22862,-83.2082,3,997,63,82,3.5,137,08,09,09
42.22862,-83.2082,5,997,58,84,2.6,123,08,09,10
42.22862,-83.2082,5,997,54,86,2.6,126,08,09,11
42.22862,-83.2082,5,996,49,86,3.5,146,08,09,12
42.22862,-83.2082,7,996,43,88,4.3,155,08,09,13
42.22862,-83.2082,6,996,41,88,3.5,170,08,09,14
42.22862,-83.2082,5,996,46,86,5.2,158,08,09,15
42.22862,-83.2082,6,996,44,86,3.5,173,08,09,16
42.22862,-83.2082,6,995,43,86,3.5,165,08,09,17
42.22862,-83.2082,5,995,41,86,2.6,150,08,09,18
42.22862,-83.2082,4,995,43,84,2.6,161,08,09,19
42.22862,-83.2082,6,996,63,82,3.5,163,08,09,20
42.22862,-83.2082,8,996,77,81,3.5,142,08,09,21
42.22862,-83.2082,9,996,82,79,1.7,132,08,09,22
42.22862,-83.2082,9,996,85,79,0.9,161,08,09,23
42.22862,-83.2082,9,996,87,77,0.9,231,08,10,00
42.22862,-83.2082,11,996,91,77,0,306,08,10,01
42.22862,-83.2082,10,996,93,75,0.9,339,08,10,02
42.22862,-83.2082,12,996,94,75,0.9,181,08,10,03
42.22862,-83.2082,13,997,95,75,0.9,286,08,10,04
42.22862,-83.2082,15,997,94,75,1.7,294,08,10,05
42.22862,-83.2082,20,997,90,75,0.9,315,08,10,06
42.22862,-83.2082,11,999,76,81,0.9,307,08,10,07
42.22862,-83.2082,4,999,55,84,1.7,7,08,10,08
42.22862,-83.2082,7,999,45,88,1.7,6,08,10,09
42.22862,-83.2082,8,999,44,88,0.9,201,08,10,10
42.22862,-83.2082,8,999,42,90,1.7,203,08,10,11
42.22862,-83.2082,10,999,44,90,2.6,157,08,10,12
42.22862,-83.2082,11,999,50,90,5.2,172,08,10,13
42.22862,-83.2082,7,997,49,90,5.2,156,08,10,14
42.22862,-83.2082,7,997,48,90,3.5,171,08,10,15
42.22862,-83.2082,7,997,44,91,2.6,173,08,10,16
42.22862,-83.2082,10,997,52,90,4.3,151,08,10,17
42.22862,-83.2082,10,997,51,90,5.2,160,08,10,18
42.22862,-83.2082,10,997,66,86,6.9,154,08,10,19
42.22862,-83.2082,10,997,75,82,4.3,174,08,10,20
42.22862,-83.2082,7,997,77,81,1.7,175,08,10,21
42.22862,-83.2082,8,997,81,79,0.9,89,08,10,22
42.22862,-83.2082,8,997,84,79,0.9,151,08,10,23
42.22862,-83.2082,10,999,89,79,1.7,142,08,11,00
42.22862,-83.2082,10,997,91,79,1.7,174,08,11,01
42.22862,-83.2082,16,997,91,79,1.7,167,08,11,02
42.22862,-83.2082,12,997,92,79,0.9,193,08,11,03
42.22862,-83.2082,7,997,90,79,1.7,210,08,11,04
42.22862,-83.2082,9,997,89,79,1.7,180,08,11,05
42.22862,-83.2082,9,997,86,79,1.7,200,08,11,06
42.22862,-83.2082,9,997,80,81,3.5,223,08,11,07
42.22862,-83.2082,5,997,77,82,4.3,222,08,11,08
42.22862,-83.2082,12,996,70,86,4.3,227,08,11,09
42.22862,-83.2082,7,996,63,88,5.2,214,08,11,10
42.22862,-83.2082,4,996,78,84,2.6,210,08,11,11
42.22862,-83.2082,9,996,77,86,2.6,183,08,11,12
42.22862,-83.2082,17,995,67,88,4.3,179,08,11,13
42.22862,-83.2082,4,993,56,91,6.1000000000000005,230,08,11,14
42.22862,-83.2082,7,993,52,93,6.9,205,08,11,15
42.22862,-83.2082,6,992,62,90,6.9,165,08,11,16
42.22862,-83.2082,6,992,57,91,4.3,198,08,11,17
42.22862,-83.2082,7,992,61,90,4.3,194,08,11,18
42.22862,-83.2082,6,992,70,86,4.3,176,08,11,19
42.22862,-83.2082,14,992,75,84,3.5,182,08,11,20
42.22862,-83.2082,9,992,79,84,3.5,185,08,11,21
42.22862,-83.2082,6,992,81,82,4.3,187,08,11,22
42.22862,-83.2082,15,992,79,82,4.3,206,08,11,23
42.22862,-83.2082,4,992,78,82,4.3,222,08,12,00
42.22862,-83.2082,7,992,79,82,5.2,223,08,12,01
42.22862,-83.2082,4,991,81,82,5.2,224,08,12,02
42.22862,-83.2082,11,991,83,81,4.3,232,08,12,03
42.22862,-83.2082,15,991,84,81,4.3,233,08,12,04
42.22862,-83.2082,14,991,87,81,4.3,222,08,12,05
42.22862,-83.2082,15,992,87,81,5.2,229,08,12,06
42.22862,-83.2082,30,992,84,81,5.2,229,08,12,07
42.22862,-83.2082,22,991,79,82,6.1000000000000005,236,08,12,08
42.22862,-83.2082,26,992,74,86,5.2,257,08,12,09
42.22862,-83.2082,31,992,67,88,5.2,262,08,12,10
42.22862,-83.2082,27,991,59,91,6.1000000000000005,240,08,12,11
42.22862,-83.2082,23,991,56,91,6.1000000000000005,219,08,12,12
42.22862,-83.2082,22,989,54,93,6.1000000000000005,218,08,12,13
42.22862,-83.2082,14,989,51,93,6.1000000000000005,223,08,12,14
42.22862,-83.2082,16,989,54,93,6.1000000000000005,197,08,12,15
42.22862,-83.2082,14,989,61,90,6.9,183,08,12,16
42.22862,-83.2082,12,989,62,88,6.1000000000000005,212,08,12,17
42.22862,-83.2082,18,989,67,86,6.1000000000000005,264,08,12,18
42.22862,-83.2082,3,989,95,77,0.9,163,08,13,00
42.22862,-83.2082,12,989,97,79,2.6,152,08,13,01
42.22862,-83.2082,2,989,94,79,2.6,193,08,13,02
42.22862,-83.2082,7,989,92,79,3.5,207,08,13,03
42.22862,-83.2082,7,989,93,79,1.7,274,08,13,04
42.22862,-83.2082,68,988,94,77,0.9,164,08,13,05
42.22862,-83.2082,1,988,86,81,5.2,199,08,13,07
42.22862,-83.2082,2,988,83,81,5.2,213,08,13,08
42.22862,-83.2082,5,989,90,81,5.2,227,08,13,09
42.22862,-83.2082,1,989,94,79,4.3,214,08,13,10
42.22862,-83.2082,-2,988,91,81,4.3,225,08,13,11
42.22862,-83.2082,9,988,81,82,6.1000000000000005,220,08,13,12
42.22862,-83.2082,6,988,77,84,6.1000000000000005,231,08,13,13
42.22862,-83.2082,9,988,88,81,4.3,224,08,13,14
42.22862,-83.2082,6,988,94,77,5.2,239,08,13,15
42.22862,-83.2082,6,988,97,77,3.5,198,08,13,16
42.22862,-83.2082,0,988,92,79,5.2,201,08,13,17
42.22862,-83.2082,12,989,92,79,2.6,220,08,13,18
42.22862,-83.2082,2,989,88,77,3.5,234,08,13,19
42.22862,-83.2082,6,989,92,75,2.6,231,08,13,20
42.22862,-83.2082,5,991,95,75,2.6,220,08,13,21
42.22862,-83.2082,9,991,95,75,2.6,233,08,13,22
42.22862,-83.2082,6,992,94,75,3.5,262,08,13,23
42.22862,-83.2082,8,992,93,75,4.3,268,08,14,00
42.22862,-83.2082,6,992,92,75,4.3,264,08,14,01
42.22862,-83.2082,2,992,92,73,4.3,276,08,14,02
42.22862,-83.2082,3,993,92,73,4.3,290,08,14,03
42.22862,-83.2082,3,993,94,72,3.5,279,08,14,04
42.22862,-83.2082,4,993,95,72,2.6,258,08,14,05
42.22862,-83.2082,6,995,95,72,2.6,271,08,14,06
42.22862,-83.2082,4,996,88,73,3.5,284,08,14,07
42.22862,-83.2082,4,996,85,73,3.5,289,08,14,08
42.22862,-83.2082,4,996,79,75,2.6,292,08,14,09
42.22862,-83.2082,4,996,73,77,3.5,277,08,14,10
42.22862,-83.2082,5,997,67,79,2.6,265,08,14,11
42.22862,-83.2082,4,997,63,81,3.5,253,08,14,12
42.22862,-83.2082,5,997,63,81,3.5,233,08,14,13
42.22862,-83.2082,5,996,67,81,2.6,236,08,14,14
42.22862,-83.2082,5,996,67,81,3.5,222,08,14,15
42.22862,-83.2082,5,996,64,82,3.5,219,08,14,16
42.22862,-83.2082,7,997,66,81,3.5,253,08,14,17
42.22862,-83.2082,5,997,83,73,2.6,239,08,14,18
42.22862,-83.2082,6,997,83,73,0,338,08,14,19
42.22862,-83.2082,7,997,88,73,0.9,348,08,14,20
42.22862,-83.2082,7,999,90,73,0.9,164,08,14,21
42.22862,-83.2082,7,999,91,73,1.7,246,08,14,22
42.22862,-83.2082,9,999,92,72,0.9,263,08,14,23
42.22862,-83.2082,10,999,94,72,0.9,253,08,15,00
42.22862,-83.2082,6,999,95,70,0,13,08,15,01
42.22862,-83.2082,7,999,96,70,0,61,08,15,02
42.22862,-83.2082,7,1000,97,70,0.9,239,08,15,03
42.22862,-83.2082,6,999,97,70,0,95,08,15,04
42.22862,-83.2082,7,1000,97,70,0.9,166,08,15,05
42.22862,-83.2082,8,1000,97,70,0.9,82,08,15,06
42.22862,-83.2082,9,1000,93,72,0,283,08,15,07
42.22862,-83.2082,7,1000,90,73,0.9,219,08,15,08
42.22862,-83.2082,3,992,89,75,6.9,202,08,16,07
