Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.306674,-83.148754,12,993,91,73,4.3,205,07,12,06
42.306674,-83.148754,8,993,86,75,5.2,238,07,12,07
42.306674,-83.148754,11,993,84,75,4.3,195,07,12,08
42.306674,-83.148754,15,993,83,77,6.9,192,07,12,09
42.306674,-83.148754,15,993,78,79,6.9,190,07,12,10
42.306674,-83.148754,18,993,75,81,6.1000000000000005,247,07,12,11
42.306674,-83.148754,2,993,92,72,2.6,307,07,12,12
42.306674,-83.148754,3,993,84,73,4.3,183,07,12,13
42.306674,-83.148754,6,992,75,77,7.8,163,07,12,14
42.306674,-83.148754,15,992,70,81,6.9,180,07,12,15
42.306674,-83.148754,19,992,65,84,6.1000000000000005,242,07,12,16
42.306674,-83.148754,19,992,66,84,6.9,235,07,12,17
42.306674,-83.148754,19,992,69,84,6.1000000000000005,232,07,12,18
42.306674,-83.148754,16,992,72,84,3.5,224,07,12,19
42.306674,-83.148754,19,992,75,82,5.2,186,07,12,20
42.306674,-83.148754,17,993,76,82,6.9,173,07,12,21
42.306674,-83.148754,18,993,79,81,5.2,235,07,12,22
42.306674,-83.148754,16,993,83,81,6.9,232,07,12,23
42.306674,-83.148754,13,992,82,79,6.9,234,07,13,00
42.306674,-83.148754,15,992,81,79,6.9,237,07,13,01
42.306674,-83.148754,13,992,83,77,4.3,203,07,13,02
42.306674,-83.148754,19,992,85,77,4.3,194,07,13,03
42.306674,-83.148754,19,992,91,75,6.1000000000000005,182,07,13,04
42.306674,-83.148754,11,992,99,75,7.8,167,07,13,05
42.306674,-83.148754,15,993,100,75,6.9,176,07,13,06
42.306674,-83.148754,13,993,97,75,6.1000000000000005,205,07,13,07
42.306674,-83.148754,9,993,91,77,6.9,184,07,13,08
42.306674,-83.148754,12,992,84,79,6.9,225,07,13,09
42.306674,-83.148754,11,992,81,79,7.8,233,07,13,10
42.306674,-83.148754,13,992,79,79,6.9,236,07,13,11
42.306674,-83.148754,9,993,77,81,6.9,271,07,13,12
42.306674,-83.148754,9,993,75,82,6.1000000000000005,265,07,13,13
42.306674,-83.148754,9,992,73,82,5.2,275,07,13,14
42.306674,-83.148754,9,992,72,82,6.1000000000000005,270,07,13,15
42.306674,-83.148754,8,992,66,82,7.8,281,07,13,16
42.306674,-83.148754,12,992,70,82,6.9,280,07,13,17
42.306674,-83.148754,6,992,64,82,7.8,281,07,13,18
42.306674,-83.148754,11,993,65,82,7.8,284,07,13,19
42.306674,-83.148754,12,993,67,81,6.1000000000000005,284,07,13,20
42.306674,-83.148754,11,993,71,79,5.2,296,07,13,21
42.306674,-83.148754,11,993,73,77,4.3,290,07,13,22
42.306674,-83.148754,12,993,76,75,4.3,292,07,13,23
42.306674,-83.148754,10,993,81,73,6.1000000000000005,296,07,14,00
42.306674,-83.148754,10,993,85,73,6.1000000000000005,300,07,14,01
42.306674,-83.148754,10,993,89,72,6.1000000000000005,302,07,14,02
42.306674,-83.148754,9,993,91,70,6.1000000000000005,303,07,14,03
42.306674,-83.148754,8,995,91,70,6.1000000000000005,298,07,14,04
42.306674,-83.148754,9,995,91,70,5.2,298,07,14,05
42.306674,-83.148754,6,995,88,70,5.2,304,07,14,06
42.306674,-83.148754,5,996,81,72,6.1000000000000005,305,07,14,07
42.306674,-83.148754,4,996,76,72,6.1000000000000005,303,07,14,08
42.306674,-83.148754,5,995,70,75,6.1000000000000005,306,07,14,09
42.306674,-83.148754,4,995,63,77,6.1000000000000005,300,07,14,10
42.306674,-83.148754,2,995,56,77,6.1000000000000005,315,07,14,11
42.306674,-83.148754,5,995,54,79,6.1000000000000005,314,07,14,12
42.306674,-83.148754,6,995,54,79,6.9,308,07,14,13
42.306674,-83.148754,6,995,54,79,7.8,321,07,14,14
42.306674,-83.148754,4,995,52,79,7.8,317,07,14,15
42.306674,-83.148754,3,995,48,79,7.8,319,07,14,16
42.306674,-83.148754,5,995,47,79,8.700000000000001,320,07,14,17
42.306674,-83.148754,5,995,47,79,8.700000000000001,325,07,14,18
42.306674,-83.148754,8,995,54,77,7.8,326,07,14,19
42.306674,-83.148754,7,996,59,75,6.1000000000000005,333,07,14,20
42.306674,-83.148754,5,996,61,73,6.1000000000000005,348,07,14,21
42.306674,-83.148754,5,996,65,72,6.1000000000000005,342,07,14,22
42.306674,-83.148754,5,996,69,72,4.3,343,07,14,23
42.306674,-83.148754,4,996,72,70,4.3,356,07,15,00
42.306674,-83.148754,5,997,76,68,4.3,344,07,15,01
42.306674,-83.148754,5,997,79,66,3.5,325,07,15,02
42.306674,-83.148754,6,997,83,66,4.3,319,07,15,03
42.306674,-83.148754,7,997,85,64,4.3,321,07,15,04
42.306674,-83.148754,7,999,86,63,4.3,322,07,15,05
42.306674,-83.148754,7,999,86,63,4.3,319,07,15,06
42.306674,-83.148754,8,999,83,64,4.3,324,07,15,07
42.306674,-83.148754,8,999,79,66,3.5,323,07,15,08
42.306674,-83.148754,7,999,72,70,1.7,316,07,15,09
42.306674,-83.148754,6,999,63,73,1.7,350,07,15,10
42.306674,-83.148754,5,999,60,73,3.5,319,07,15,11
42.306674,-83.148754,4,997,54,75,1.7,308,07,15,12
42.306674,-83.148754,6,997,52,77,3.5,299,07,15,13
42.306674,-83.148754,9,996,52,77,3.5,172,07,15,14
42.306674,-83.148754,5,996,49,79,2.6,221,07,15,15
42.306674,-83.148754,7,995,48,79,6.1000000000000005,272,07,15,16
42.306674,-83.148754,8,995,49,81,6.1000000000000005,257,07,15,17
42.306674,-83.148754,9,995,50,79,6.1000000000000005,249,07,15,18
42.306674,-83.148754,9,995,52,79,4.3,274,07,15,19
42.306674,-83.148754,12,995,56,77,5.2,244,07,15,20
42.306674,-83.148754,13,995,62,75,6.9,233,07,15,21
42.306674,-83.148754,14,995,65,75,6.1000000000000005,224,07,15,22
42.306674,-83.148754,15,995,67,73,5.2,239,07,15,23
42.306674,-83.148754,11,993,71,72,4.3,285,07,16,00
42.306674,-83.148754,11,993,74,70,3.5,296,07,16,01
42.306674,-83.148754,11,995,74,70,4.3,270,07,16,02
42.306674,-83.148754,11,993,75,70,2.6,216,07,16,03
42.306674,-83.148754,13,993,79,68,3.5,210,07,16,04
42.306674,-83.148754,12,993,76,70,6.9,229,07,16,05
42.306674,-83.148754,14,993,77,70,6.9,225,07,16,06
42.306674,-83.148754,12,993,72,72,5.2,252,07,16,07
42.306674,-83.148754,11,993,67,75,6.1000000000000005,273,07,16,08
42.306674,-83.148754,9,993,63,77,6.1000000000000005,258,07,16,09
42.306674,-83.148754,13,993,61,79,6.1000000000000005,242,07,16,10
42.306674,-83.148754,14,992,62,81,6.9,237,07,16,11
42.306674,-83.148754,13,992,63,81,6.9,269,07,16,12
42.306674,-83.148754,9,992,65,81,7.8,300,07,16,13
42.306674,-83.148754,14,992,68,79,8.700000000000001,324,07,16,14
42.306674,-83.148754,8,992,70,77,8.700000000000001,336,07,16,15
42.306674,-83.148754,7,992,67,77,5.2,352,07,16,16
42.306674,-83.148754,7,992,61,77,5.2,5,07,16,17
42.306674,-83.148754,8,993,61,77,4.3,7,07,16,18
42.306674,-83.148754,8,993,68,73,4.3,11,07,16,19
42.306674,-83.148754,7,993,73,70,2.6,13,07,16,20
42.306674,-83.148754,10,995,78,68,1.7,23,07,16,21
42.306674,-83.148754,13,996,80,66,1.7,42,07,16,22
42.306674,-83.148754,15,996,82,66,0.9,19,07,16,23
42.306674,-83.148754,14,996,83,64,1.7,14,07,17,00
42.306674,-83.148754,12,995,85,63,0.9,8,07,17,01
42.306674,-83.148754,13,995,87,63,1.7,2,07,17,02
42.306674,-83.148754,11,995,89,61,1.7,10,07,17,03
42.306674,-83.148754,10,995,91,61,2.6,5,07,17,04
42.306674,-83.148754,12,996,90,61,0.9,57,07,17,05
42.306674,-83.148754,11,996,87,63,1.7,16,07,17,06
42.306674,-83.148754,10,996,83,64,2.6,350,07,17,07
42.306674,-83.148754,10,997,75,66,0.9,52,07,17,08
42.306674,-83.148754,9,997,68,70,1.7,12,07,17,09
42.306674,-83.148754,8,997,61,72,1.7,325,07,17,10
42.306674,-83.148754,7,996,56,73,3.5,335,07,17,11
42.306674,-83.148754,6,997,50,75,4.3,330,07,17,12
42.306674,-83.148754,5,996,46,77,4.3,346,07,17,13
42.306674,-83.148754,5,996,43,79,3.5,324,07,17,14
42.306674,-83.148754,7,996,41,79,3.5,332,07,17,15
42.306674,-83.148754,7,995,40,81,1.7,344,07,17,16
42.306674,-83.148754,16,995,47,81,3.5,101,07,17,17
42.306674,-83.148754,21,996,54,79,6.1000000000000005,155,07,17,18
42.306674,-83.148754,15,996,61,75,5.2,149,07,17,19
42.306674,-83.148754,14,996,66,73,5.2,144,07,17,20
42.306674,-83.148754,13,996,69,73,2.6,112,07,17,21
42.306674,-83.148754,13,996,71,72,2.6,122,07,17,22
42.306674,-83.148754,16,997,73,72,2.6,115,07,17,23
42.306674,-83.148754,16,997,76,70,1.7,79,07,18,00
42.306674,-83.148754,17,997,83,68,0.9,18,07,18,01
42.306674,-83.148754,15,997,84,68,0.9,77,07,18,02
42.306674,-83.148754,14,997,85,66,0.9,69,07,18,03
42.306674,-83.148754,17,997,87,66,0.9,18,07,18,04
42.306674,-83.148754,20,997,88,66,0.9,59,07,18,05
42.306674,-83.148754,26,997,81,70,0.9,92,07,18,06
42.306674,-83.148754,16,997,69,73,4.3,147,07,18,07
42.306674,-83.148754,9,997,62,75,5.2,155,07,18,08
42.306674,-83.148754,12,997,57,77,6.9,160,07,18,09
42.306674,-83.148754,12,999,56,79,6.1000000000000005,149,07,18,10
42.306674,-83.148754,9,999,50,81,6.1000000000000005,153,07,18,11
42.306674,-83.148754,11,997,49,81,6.9,160,07,18,12
42.306674,-83.148754,14,997,51,82,6.9,157,07,18,13
42.306674,-83.148754,13,997,51,82,6.9,154,07,18,14
42.306674,-83.148754,13,996,49,84,6.9,167,07,18,15
42.306674,-83.148754,14,996,50,84,7.8,162,07,18,16
42.306674,-83.148754,16,996,53,84,8.700000000000001,166,07,18,17
42.306674,-83.148754,15,996,57,82,7.8,165,07,18,18
42.306674,-83.148754,15,996,60,81,7.8,165,07,18,19
42.306674,-83.148754,9,996,63,79,6.9,169,07,18,20
42.306674,-83.148754,14,996,67,77,5.2,156,07,18,21
42.306674,-83.148754,13,997,71,77,4.3,145,07,18,22
42.306674,-83.148754,15,996,76,75,3.5,155,07,18,23
42.306674,-83.148754,14,996,78,75,1.7,124,07,19,00
42.306674,-83.148754,15,996,80,75,0.9,350,07,19,01
42.306674,-83.148754,14,996,81,75,0.9,232,07,19,02
42.306674,-83.148754,13,996,84,73,4.3,310,07,19,03
42.306674,-83.148754,12,996,82,73,3.5,292,07,19,04
42.306674,-83.148754,13,996,81,73,4.3,302,07,19,05
42.306674,-83.148754,7,996,70,75,3.5,308,07,19,06
42.306674,-83.148754,10,996,59,79,5.2,302,07,19,07
42.306674,-83.148754,12,997,53,81,5.2,301,07,19,08
42.306674,-83.148754,16,997,53,81,5.2,314,07,19,09
42.306674,-83.148754,19,997,51,82,3.5,319,07,19,10
42.306674,-83.148754,21,997,57,86,4.3,319,07,19,11
42.306674,-83.148754,12,996,53,86,4.3,319,07,19,12
42.306674,-83.148754,16,996,53,88,4.3,293,07,19,13
42.306674,-83.148754,23,996,58,88,3.5,168,07,19,14
42.306674,-83.148754,24,996,63,86,6.1000000000000005,155,07,19,15
42.306674,-83.148754,5,996,62,84,8.700000000000001,166,07,19,16
42.306674,-83.148754,17,996,63,86,7.8,187,07,19,17
42.306674,-83.148754,14,996,65,84,6.1000000000000005,234,07,19,18
42.306674,-83.148754,12,996,68,82,5.2,271,07,19,19
42.306674,-83.148754,13,996,68,82,3.5,299,07,19,20
42.306674,-83.148754,15,996,71,81,0.9,204,07,19,21
42.306674,-83.148754,8,996,79,77,3.5,80,07,19,22
42.306674,-83.148754,9,996,82,75,1.7,93,07,19,23
42.306674,-83.148754,10,996,84,75,2.6,102,07,20,00
42.306674,-83.148754,7,995,83,75,2.6,104,07,20,01
42.306674,-83.148754,14,995,87,73,0.9,96,07,20,02
42.306674,-83.148754,16,995,90,73,0.9,36,07,20,03
42.306674,-83.148754,18,993,93,73,2.6,122,07,20,04
42.306674,-83.148754,21,993,93,75,4.3,156,07,20,05
42.306674,-83.148754,14,993,87,77,6.1000000000000005,216,07,20,06
42.306674,-83.148754,11,993,79,79,6.9,252,07,20,07
42.306674,-83.148754,7,995,72,79,7.8,281,07,20,08
42.306674,-83.148754,5,995,64,81,9.6,286,07,20,09
42.306674,-83.148754,5,995,65,81,7.8,278,07,20,10
42.306674,-83.148754,4,993,59,82,5.2,294,07,20,11
42.306674,-83.148754,3,993,54,84,5.2,294,07,20,12
42.306674,-83.148754,3,993,50,86,6.1000000000000005,294,07,20,13
42.306674,-83.148754,10,993,52,84,6.9,281,07,20,14
42.306674,-83.148754,8,993,55,84,4.3,281,07,20,15
42.306674,-83.148754,6,992,54,86,4.3,283,07,20,16
42.306674,-83.148754,10,992,54,86,4.3,285,07,20,17
42.306674,-83.148754,10,992,57,86,4.3,268,07,20,18
42.306674,-83.148754,13,992,60,84,5.2,245,07,20,19
42.306674,-83.148754,14,992,62,84,5.2,232,07,20,20
42.306674,-83.148754,15,992,65,84,4.3,238,07,20,21
42.306674,-83.148754,15,992,68,82,3.5,249,07,20,22
42.306674,-83.148754,16,992,73,81,4.3,252,07,20,23
42.306674,-83.148754,13,992,79,79,4.3,266,07,21,00
42.306674,-83.148754,10,992,82,79,4.3,300,07,21,01
42.306674,-83.148754,9,992,85,77,4.3,303,07,21,02
42.306674,-83.148754,7,992,85,75,3.5,332,07,21,03
42.306674,-83.148754,9,993,86,75,2.6,331,07,21,04
42.306674,-83.148754,12,993,88,73,2.6,334,07,21,05
42.306674,-83.148754,8,993,85,75,3.5,353,07,21,06
42.306674,-83.148754,9,995,74,79,1.7,21,07,21,07
42.306674,-83.148754,9,995,65,81,0.9,56,07,21,08
42.306674,-83.148754,10,995,63,81,1.7,22,07,21,09
42.306674,-83.148754,10,993,59,82,0.9,36,07,21,10
42.306674,-83.148754,13,993,56,84,0.9,93,07,21,11
42.306674,-83.148754,13,993,50,86,0.9,121,07,21,12
42.306674,-83.148754,17,993,49,86,3.5,129,07,21,13
42.306674,-83.148754,20,993,48,86,4.3,135,07,21,14
42.306674,-83.148754,19,993,48,88,3.5,90,07,21,15
42.306674,-83.148754,24,993,50,86,5.2,132,07,21,16
42.306674,-83.148754,19,992,56,84,6.1000000000000005,137,07,21,17
42.306674,-83.148754,15,992,61,84,6.1000000000000005,121,07,21,18
42.306674,-83.148754,9,992,59,82,4.3,125,07,21,19
42.306674,-83.148754,14,992,64,81,2.6,114,07,21,20
42.306674,-83.148754,11,992,64,81,4.3,138,07,21,21
42.306674,-83.148754,15,992,63,81,4.3,145,07,21,22
42.306674,-83.148754,12,993,64,81,3.5,143,07,21,23
42.306674,-83.148754,17,992,68,79,5.2,161,07,22,00
42.306674,-83.148754,16,991,74,79,4.3,153,07,22,01
42.306674,-83.148754,17,991,81,79,6.9,167,07,22,02
42.306674,-83.148754,6,989,79,79,6.1000000000000005,165,07,22,03
42.306674,-83.148754,12,989,78,79,6.1000000000000005,163,07,22,04
42.306674,-83.148754,12,989,81,79,3.5,159,07,22,05
42.306674,-83.148754,4,989,78,77,3.5,180,07,22,06
42.306674,-83.148754,13,989,74,77,6.1000000000000005,196,07,22,07
42.306674,-83.148754,17,988,82,77,4.3,168,07,22,08
42.306674,-83.148754,14,988,83,77,5.2,193,07,22,09
42.306674,-83.148754,6,988,81,77,4.3,187,07,22,10
42.306674,-83.148754,9,988,75,79,4.3,177,07,22,11
42.306674,-83.148754,7,987,68,82,0.9,354,07,22,12
42.306674,-83.148754,7,987,63,84,2.6,290,07,22,13
42.306674,-83.148754,13,985,74,82,6.1000000000000005,161,07,22,14
42.306674,-83.148754,5,985,67,84,1.7,125,07,22,15
42.306674,-83.148754,-1,985,63,86,3.5,306,07,22,16
42.306674,-83.148754,10,985,64,84,8.700000000000001,334,07,22,17
42.306674,-83.148754,4,985,65,82,7.8,315,07,22,18
42.306674,-83.148754,6,987,70,81,7.8,317,07,22,19
42.306674,-83.148754,7,987,76,79,6.1000000000000005,336,07,22,20
42.306674,-83.148754,5,988,78,77,5.2,338,07,22,21
42.306674,-83.148754,6,988,80,77,4.3,324,07,22,22
42.306674,-83.148754,7,987,82,75,5.2,322,07,22,23
42.306674,-83.148754,7,988,85,73,6.1000000000000005,318,07,23,00
42.306674,-83.148754,5,987,86,72,4.3,330,07,23,01
42.306674,-83.148754,5,987,86,72,3.5,320,07,23,02
42.306674,-83.148754,4,987,85,72,3.5,320,07,23,03
42.306674,-83.148754,5,987,83,72,3.5,329,07,23,04
42.306674,-83.148754,3,987,82,72,3.5,342,07,23,05
42.306674,-83.148754,3,987,81,72,3.5,328,07,23,06
42.306674,-83.148754,4,988,80,72,4.3,324,07,23,07
42.306674,-83.148754,4,988,78,73,3.5,314,07,23,08
42.306674,-83.148754,3,988,72,75,3.5,301,07,23,09
42.306674,-83.148754,5,987,66,79,3.5,309,07,23,10
42.306674,-83.148754,7,987,64,79,3.5,347,07,23,11
42.306674,-83.148754,6,987,61,81,3.5,322,07,23,12
42.306674,-83.148754,11,987,61,81,4.3,325,07,23,13
42.306674,-83.148754,11,987,62,81,0.9,11,07,23,14
42.306674,-83.148754,15,985,66,81,3.5,129,07,23,15
42.306674,-83.148754,13,985,65,82,2.6,117,07,23,16
42.306674,-83.148754,13,985,65,82,3.5,114,07,23,17
42.306674,-83.148754,13,985,72,81,5.2,160,07,23,18
42.306674,-83.148754,4,985,69,81,3.5,290,07,23,19
42.306674,-83.148754,12,987,73,77,5.2,288,07,23,20
42.306674,-83.148754,4,987,72,75,2.6,327,07,23,21
42.306674,-83.148754,4,987,68,75,0.9,33,07,23,22
42.306674,-83.148754,8,987,68,73,0.9,6,07,23,23
42.306674,-83.148754,7,988,68,73,2.6,330,07,24,00
42.306674,-83.148754,9,988,72,72,2.6,335,07,24,01
42.306674,-83.148754,8,988,74,72,2.6,333,07,24,02
42.306674,-83.148754,8,988,80,70,4.3,336,07,24,03
42.306674,-83.148754,6,988,82,68,5.2,353,07,24,04
42.306674,-83.148754,6,989,82,68,4.3,342,07,24,05
42.306674,-83.148754,4,991,79,68,6.1000000000000005,325,07,24,06
42.306674,-83.148754,1,991,74,68,7.8,350,07,24,07
42.306674,-83.148754,2,992,71,66,7.8,348,07,24,08
42.306674,-83.148754,2,992,68,68,8.700000000000001,346,07,24,09
42.306674,-83.148754,5,992,66,68,7.8,347,07,24,10
42.306674,-83.148754,6,993,66,68,7.8,348,07,24,11
42.306674,-83.148754,6,993,68,68,7.8,350,07,24,12
42.306674,-83.148754,5,993,67,68,6.9,345,07,24,13
42.306674,-83.148754,4,995,60,70,6.9,351,07,24,14
42.306674,-83.148754,3,995,55,72,4.3,8,07,24,15
42.306674,-83.148754,4,995,52,73,3.5,9,07,24,16
42.306674,-83.148754,4,995,50,73,3.5,18,07,24,17
42.306674,-83.148754,5,996,49,72,2.6,16,07,24,18
42.306674,-83.148754,7,996,53,72,2.6,17,07,24,19
42.306674,-83.148754,10,997,59,68,1.7,13,07,24,20
42.306674,-83.148754,9,997,62,66,2.6,3,07,24,21
42.306674,-83.148754,7,999,64,66,3.5,344,07,24,22
42.306674,-83.148754,7,999,65,64,3.5,3,07,24,23
42.306674,-83.148754,7,999,69,64,2.6,360,07,25,00
42.306674,-83.148754,6,999,71,63,2.6,345,07,25,01
42.306674,-83.148754,5,999,74,61,2.6,359,07,25,02
42.306674,-83.148754,6,999,73,61,1.7,5,07,25,03
42.306674,-83.148754,7,1000,72,59,1.7,348,07,25,04
42.306674,-83.148754,8,1000,72,59,2.6,345,07,25,05
42.306674,-83.148754,10,1001,69,61,1.7,358,07,25,06
42.306674,-83.148754,16,1001,65,66,0.9,37,07,25,07
42.306674,-83.148754,5,1001,59,70,1.7,53,07,25,08
42.306674,-83.148754,4,1001,52,72,1.7,30,07,25,09
42.306674,-83.148754,6,1003,48,73,3.5,11,07,25,10
42.306674,-83.148754,8,1001,47,75,2.6,57,07,25,11
42.306674,-83.148754,5,1001,46,75,5.2,108,07,25,12
42.306674,-83.148754,5,1001,44,77,5.2,98,07,25,13
42.306674,-83.148754,6,1001,43,75,5.2,90,07,25,14
42.306674,-83.148754,8,1001,42,77,5.2,88,07,25,15
42.306674,-83.148754,7,1001,45,77,4.3,86,07,25,16
42.306674,-83.148754,9,1001,46,77,4.3,113,07,25,17
42.306674,-83.148754,15,1001,52,77,5.2,155,07,25,18
42.306674,-83.148754,16,1001,66,73,6.9,167,07,25,19
42.306674,-83.148754,11,1001,72,72,4.3,147,07,25,20
42.306674,-83.148754,11,1001,76,70,4.3,141,07,25,21
42.306674,-83.148754,5,1001,74,70,3.5,140,07,25,22
42.306674,-83.148754,7,1001,74,68,3.5,126,07,25,23
42.306674,-83.148754,9,1001,75,68,2.6,130,07,26,00
42.306674,-83.148754,6,1001,78,68,2.6,117,07,26,01
42.306674,-83.148754,12,1001,82,66,1.7,90,07,26,02
42.306674,-83.148754,12,1000,85,66,1.7,128,07,26,03
42.306674,-83.148754,12,1000,85,66,2.6,127,07,26,04
42.306674,-83.148754,12,1000,82,66,2.6,135,07,26,05
42.306674,-83.148754,15,1000,80,68,1.7,133,07,26,06
42.306674,-83.148754,10,1000,74,70,4.3,181,07,26,07
42.306674,-83.148754,9,1000,72,70,4.3,191,07,26,08
42.306674,-83.148754,9,1000,66,72,4.3,197,07,26,09
42.306674,-83.148754,6,1000,61,75,5.2,190,07,26,10
42.306674,-83.148754,8,999,59,75,6.1000000000000005,197,07,26,11
42.306674,-83.148754,9,997,60,77,8.700000000000001,171,07,26,12
42.306674,-83.148754,12,997,60,77,9.6,162,07,26,13
42.306674,-83.148754,12,997,62,77,7.8,166,07,26,14
42.306674,-83.148754,11,996,56,79,4.3,180,07,26,15
42.306674,-83.148754,7,996,55,81,0.9,286,07,26,16
42.306674,-83.148754,13,996,53,81,0.9,172,07,26,17
42.306674,-83.148754,12,996,61,79,6.9,160,07,26,18
42.306674,-83.148754,11,996,63,77,6.1000000000000005,152,07,26,19
42.306674,-83.148754,12,996,68,77,6.1000000000000005,156,07,26,20
42.306674,-83.148754,12,996,73,75,6.1000000000000005,159,07,26,21
42.306674,-83.148754,13,995,78,75,6.1000000000000005,164,07,26,22
42.306674,-83.148754,14,995,81,75,5.2,158,07,26,23
42.306674,-83.148754,12,995,83,75,4.3,153,07,27,00
42.306674,-83.148754,10,993,86,73,3.5,156,07,27,01
42.306674,-83.148754,8,993,87,73,3.5,149,07,27,02
42.306674,-83.148754,8,993,87,73,0.9,120,07,27,03
42.306674,-83.148754,8,993,84,73,1.7,160,07,27,04
42.306674,-83.148754,11,993,78,73,2.6,247,07,27,05
42.306674,-83.148754,12,993,78,73,1.7,320,07,27,06
42.306674,-83.148754,12,993,71,75,0,74,07,27,07
42.306674,-83.148754,12,992,66,77,1.7,348,07,27,08
42.306674,-83.148754,10,992,60,79,1.7,350,07,27,09
42.306674,-83.148754,9,992,55,82,1.7,53,07,27,10
42.306674,-83.148754,13,992,53,82,2.6,75,07,27,11
42.306674,-83.148754,15,992,57,82,2.6,64,07,27,12
42.306674,-83.148754,10,992,55,82,4.3,86,07,27,13
42.306674,-83.148754,8,991,53,82,5.2,99,07,27,14
42.306674,-83.148754,9,991,52,82,4.3,90,07,27,15
42.306674,-83.148754,12,991,50,82,4.3,83,07,27,16
42.306674,-83.148754,27,991,60,81,4.3,74,07,27,17
42.306674,-83.148754,7,991,68,79,1.7,51,07,27,18
42.306674,-83.148754,1,992,63,77,1.7,34,07,27,19
42.306674,-83.148754,0,992,58,75,1.7,35,07,27,20
42.306674,-83.148754,7,992,61,73,1.7,46,07,27,21
42.306674,-83.148754,6,992,66,72,0.9,54,07,27,22
42.306674,-83.148754,8,992,71,70,1.7,18,07,27,23
42.306674,-83.148754,7,992,76,68,1.7,25,07,28,00
42.306674,-83.148754,7,992,80,66,1.7,17,07,28,01
42.306674,-83.148754,6,992,83,66,1.7,11,07,28,02
42.306674,-83.148754,6,992,85,66,1.7,12,07,28,03
42.306674,-83.148754,10,992,86,66,2.6,9,07,28,04
42.306674,-83.148754,23,992,87,66,1.7,13,07,28,05
42.306674,-83.148754,16,992,84,66,1.7,18,07,28,06
42.306674,-83.148754,6,992,79,68,1.7,29,07,28,07
42.306674,-83.148754,8,993,76,70,1.7,41,07,28,08
42.306674,-83.148754,7,992,71,72,2.6,55,07,28,09
42.306674,-83.148754,9,993,69,72,3.5,65,07,28,10
42.306674,-83.148754,8,992,67,73,3.5,70,07,28,11
42.306674,-83.148754,7,992,62,75,2.6,43,07,28,12
42.306674,-83.148754,3,993,61,73,3.5,16,07,28,13
42.306674,-83.148754,8,993,63,72,3.5,20,07,28,14
42.306674,-83.148754,-5,992,54,75,3.5,22,07,28,15
42.306674,-83.148754,2,992,48,75,3.5,25,07,28,16
42.306674,-83.148754,0,993,45,75,3.5,24,07,28,17
42.306674,-83.148754,0,993,42,73,2.6,31,07,28,18
42.306674,-83.148754,6,993,48,70,3.5,15,07,28,19
42.306674,-83.148754,4,995,53,66,4.3,12,07,28,20
42.306674,-83.148754,6,995,58,64,4.3,8,07,28,21
42.306674,-83.148754,6,995,66,64,2.6,16,07,28,22
42.306674,-83.148754,5,995,69,63,1.7,15,07,28,23
42.306674,-83.148754,6,995,72,63,0.9,22,07,29,00
42.306674,-83.148754,13,995,79,61,0.9,20,07,29,01
42.306674,-83.148754,6,995,85,61,1.7,15,07,29,02
42.306674,-83.148754,4,995,83,61,2.6,8,07,29,03
42.306674,-83.148754,4,995,82,61,2.6,3,07,29,04
42.306674,-83.148754,5,996,84,61,2.6,5,07,29,05
42.306674,-83.148754,4,996,80,63,3.5,5,07,29,06
42.306674,-83.148754,5,997,73,66,3.5,15,07,29,07
42.306674,-83.148754,2,997,60,72,1.7,35,07,29,08
42.306674,-83.148754,2,997,50,75,2.6,49,07,29,09
42.306674,-83.148754,2,997,42,77,4.3,67,07,29,10
42.306674,-83.148754,6,997,41,79,4.3,65,07,29,11
42.306674,-83.148754,6,997,39,79,4.3,69,07,29,12
42.306674,-83.148754,6,997,37,79,6.1000000000000005,82,07,29,13
