Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.22862,-83.2082,12,996,91,61,2.6,18,07,17,04
42.22862,-83.2082,12,996,90,63,0.9,32,07,17,05
42.22862,-83.2082,15,997,86,64,1.7,3,07,17,06
42.22862,-83.2082,11,997,80,64,1.7,1,07,17,07
42.22862,-83.2082,12,999,74,68,0.9,159,07,17,08
42.22862,-83.2082,12,999,68,72,0.9,188,07,17,09
42.22862,-83.2082,10,999,62,73,1.7,264,07,17,10
42.22862,-83.2082,9,997,56,75,0.9,288,07,17,11
42.22862,-83.2082,9,997,52,77,3.5,283,07,17,12
42.22862,-83.2082,8,997,47,79,2.6,311,07,17,13
42.22862,-83.2082,7,997,46,79,0.9,333,07,17,14
42.22862,-83.2082,8,997,45,81,0.9,317,07,17,15
42.22862,-83.2082,8,996,41,82,3.5,275,07,17,16
42.22862,-83.2082,9,996,41,82,0.9,339,07,17,17
42.22862,-83.2082,18,997,56,79,6.1000000000000005,148,07,17,18
42.22862,-83.2082,11,997,62,75,4.3,148,07,17,19
42.22862,-83.2082,14,997,68,73,4.3,144,07,17,20
42.22862,-83.2082,12,997,74,73,2.6,127,07,17,21
42.22862,-83.2082,14,997,78,72,2.6,118,07,17,22
42.22862,-83.2082,13,997,83,70,0.9,139,07,17,23
42.22862,-83.2082,14,999,88,68,0,110,07,18,00
42.22862,-83.2082,21,997,91,66,0,9,07,18,01
42.22862,-83.2082,16,997,93,66,0.9,88,07,18,02
42.22862,-83.2082,14,997,94,64,0,256,07,18,03
42.22862,-83.2082,15,999,95,64,0,267,07,18,04
42.22862,-83.2082,16,999,95,64,0,235,07,18,05
42.22862,-83.2082,22,999,88,68,0.9,261,07,18,06
42.22862,-83.2082,9,999,75,73,0.9,150,07,18,07
42.22862,-83.2082,7,999,63,77,2.6,174,07,18,08
42.22862,-83.2082,7,999,55,79,4.3,161,07,18,09
42.22862,-83.2082,10,1000,52,81,4.3,162,07,18,10
42.22862,-83.2082,12,1000,50,82,3.5,152,07,18,11
42.22862,-83.2082,12,999,52,82,5.2,164,07,18,12
42.22862,-83.2082,13,999,53,82,5.2,162,07,18,13
42.22862,-83.2082,12,999,52,84,3.5,169,07,18,14
42.22862,-83.2082,12,997,51,84,4.3,180,07,18,15
42.22862,-83.2082,15,997,52,84,4.3,176,07,18,16
42.22862,-83.2082,14,997,55,84,5.2,180,07,18,17
42.22862,-83.2082,12,997,58,82,4.3,183,07,18,18
42.22862,-83.2082,12,997,61,81,4.3,168,07,18,19
42.22862,-83.2082,13,997,65,79,3.5,166,07,18,20
42.22862,-83.2082,14,997,72,77,2.6,173,07,18,21
42.22862,-83.2082,13,997,76,75,1.7,185,07,18,22
42.22862,-83.2082,13,997,82,75,1.7,189,07,18,23
42.22862,-83.2082,11,997,87,73,0,205,07,19,00
42.22862,-83.2082,12,997,89,73,1.7,291,07,19,01
42.22862,-83.2082,14,997,89,73,0.9,224,07,19,02
42.22862,-83.2082,14,997,90,72,1.7,272,07,19,03
42.22862,-83.2082,14,997,89,73,1.7,260,07,19,04
42.22862,-83.2082,15,997,89,72,1.7,254,07,19,05
42.22862,-83.2082,14,997,80,73,2.6,267,07,19,06
42.22862,-83.2082,13,997,66,79,2.6,256,07,19,07
42.22862,-83.2082,13,999,56,82,3.5,264,07,19,08
42.22862,-83.2082,19,999,54,84,3.5,274,07,19,09
42.22862,-83.2082,20,999,54,86,3.5,275,07,19,10
42.22862,-83.2082,22,999,58,86,3.5,276,07,19,11
42.22862,-83.2082,19,997,59,88,3.5,277,07,19,12
42.22862,-83.2082,16,997,58,90,1.7,246,07,19,13
42.22862,-83.2082,19,997,59,90,1.7,226,07,19,14
42.22862,-83.2082,17,997,64,88,3.5,189,07,19,15
42.22862,-83.2082,8,997,63,86,4.3,164,07,19,16
42.22862,-83.2082,9,997,65,86,6.1000000000000005,205,07,19,17
42.22862,-83.2082,9,997,69,82,5.2,228,07,19,18
42.22862,-83.2082,8,997,71,82,2.6,248,07,19,19
42.22862,-83.2082,11,997,74,81,2.6,251,07,19,20
42.22862,-83.2082,11,997,78,79,1.7,231,07,19,21
42.22862,-83.2082,13,997,84,77,0.9,219,07,19,22
42.22862,-83.2082,13,997,86,77,1.7,103,07,19,23
42.22862,-83.2082,7,996,86,75,1.7,99,07,20,00
42.22862,-83.2082,10,996,87,73,0.9,117,07,20,01
42.22862,-83.2082,12,996,91,73,0.9,113,07,20,02
42.22862,-83.2082,11,995,94,73,1.7,92,07,20,03
42.22862,-83.2082,12,995,95,73,1.7,132,07,20,04
42.22862,-83.2082,15,995,94,75,2.6,173,07,20,05
42.22862,-83.2082,14,995,88,77,4.3,227,07,20,06
42.22862,-83.2082,11,995,83,79,5.2,245,07,20,07
42.22862,-83.2082,9,996,75,81,6.1000000000000005,263,07,20,08
42.22862,-83.2082,4,996,66,81,9.6,271,07,20,09
42.22862,-83.2082,6,996,65,81,7.8,272,07,20,10
42.22862,-83.2082,5,995,61,84,3.5,262,07,20,11
42.22862,-83.2082,4,995,53,86,5.2,271,07,20,12
42.22862,-83.2082,6,995,51,86,5.2,244,07,20,13
42.22862,-83.2082,11,995,58,84,4.3,243,07,20,14
42.22862,-83.2082,6,995,58,86,4.3,253,07,20,15
42.22862,-83.2082,6,993,56,88,3.5,245,07,20,16
42.22862,-83.2082,8,993,57,88,3.5,244,07,20,17
42.22862,-83.2082,9,993,59,86,3.5,235,07,20,18
42.22862,-83.2082,9,993,63,84,2.6,231,07,20,19
42.22862,-83.2082,10,993,68,82,2.6,228,07,20,20
42.22862,-83.2082,11,993,71,82,1.7,218,07,20,21
42.22862,-83.2082,11,993,76,81,2.6,224,07,20,22
42.22862,-83.2082,10,993,80,79,2.6,232,07,20,23
42.22862,-83.2082,9,993,83,79,2.6,252,07,21,00
42.22862,-83.2082,9,993,86,77,1.7,249,07,21,01
42.22862,-83.2082,10,993,91,75,1.7,285,07,21,02
42.22862,-83.2082,11,993,92,75,1.7,293,07,21,03
42.22862,-83.2082,11,993,90,75,1.7,302,07,21,04
42.22862,-83.2082,12,995,91,73,1.7,313,07,21,05
42.22862,-83.2082,10,995,86,75,1.7,335,07,21,06
42.22862,-83.2082,9,996,77,79,2.6,18,07,21,07
42.22862,-83.2082,11,996,70,81,1.7,53,07,21,08
42.22862,-83.2082,12,995,66,81,2.6,105,07,21,09
42.22862,-83.2082,15,995,61,82,2.6,117,07,21,10
42.22862,-83.2082,16,995,57,84,2.6,121,07,21,11
42.22862,-83.2082,16,995,53,86,1.7,97,07,21,12
42.22862,-83.2082,19,995,49,88,1.7,176,07,21,13
42.22862,-83.2082,23,995,49,88,1.7,180,07,21,14
42.22862,-83.2082,30,995,50,88,2.6,242,07,21,15
42.22862,-83.2082,24,995,53,88,4.3,196,07,21,16
42.22862,-83.2082,10,993,57,86,5.2,173,07,21,17
42.22862,-83.2082,9,993,59,84,3.5,173,07,21,18
42.22862,-83.2082,13,993,61,84,2.6,154,07,21,19
42.22862,-83.2082,9,993,63,82,2.6,140,07,21,20
42.22862,-83.2082,13,993,68,81,1.7,146,07,21,21
42.22862,-83.2082,8,993,67,81,1.7,157,07,21,22
42.22862,-83.2082,10,993,66,81,1.7,159,07,21,23
42.22862,-83.2082,14,993,73,81,3.5,163,07,22,00
42.22862,-83.2082,12,992,80,81,4.3,163,07,22,01
42.22862,-83.2082,8,992,84,79,4.3,175,07,22,02
42.22862,-83.2082,8,991,78,79,3.5,177,07,22,03
42.22862,-83.2082,10,991,79,79,1.7,174,07,22,04
42.22862,-83.2082,10,991,85,77,2.6,176,07,22,05
42.22862,-83.2082,8,991,84,77,2.6,201,07,22,06
42.22862,-83.2082,9,991,83,75,1.7,218,07,22,07
42.22862,-83.2082,12,989,86,77,2.6,197,07,22,08
42.22862,-83.2082,8,989,86,77,3.5,207,07,22,09
42.22862,-83.2082,6,989,80,79,3.5,202,07,22,10
42.22862,-83.2082,5,989,73,82,2.6,215,07,22,11
42.22862,-83.2082,4,988,66,84,2.6,222,07,22,12
42.22862,-83.2082,9,988,64,86,3.5,221,07,22,13
42.22862,-83.2082,11,987,81,81,0.9,84,07,22,14
42.22862,-83.2082,3,987,71,86,2.6,234,07,22,15
42.22862,-83.2082,4,987,65,86,5.2,261,07,22,16
42.22862,-83.2082,4,987,62,86,8.700000000000001,288,07,22,17
42.22862,-83.2082,6,987,66,84,6.9,292,07,22,18
42.22862,-83.2082,6,988,72,82,6.1000000000000005,300,07,22,19
42.22862,-83.2082,8,988,75,81,4.3,297,07,22,20
42.22862,-83.2082,9,988,80,79,1.7,345,07,22,21
42.22862,-83.2082,7,988,82,77,1.7,314,07,22,22
42.22862,-83.2082,6,988,82,75,2.6,315,07,22,23
42.22862,-83.2082,9,988,85,75,3.5,309,07,23,00
42.22862,-83.2082,5,988,86,73,2.6,315,07,23,01
42.22862,-83.2082,6,988,87,72,2.6,284,07,23,02
42.22862,-83.2082,5,988,87,72,2.6,290,07,23,03
42.22862,-83.2082,6,988,84,73,1.7,306,07,23,04
42.22862,-83.2082,5,988,82,73,1.7,327,07,23,05
42.22862,-83.2082,4,988,81,73,2.6,293,07,23,06
42.22862,-83.2082,5,988,79,73,3.5,281,07,23,07
42.22862,-83.2082,5,989,74,75,1.7,235,07,23,08
42.22862,-83.2082,5,989,71,77,2.6,265,07,23,09
42.22862,-83.2082,7,988,66,81,2.6,251,07,23,10
42.22862,-83.2082,8,988,63,81,3.5,301,07,23,11
42.22862,-83.2082,9,988,62,82,1.7,247,07,23,12
42.22862,-83.2082,12,988,63,82,2.6,290,07,23,13
42.22862,-83.2082,9,988,68,81,1.7,102,07,23,14
42.22862,-83.2082,11,987,69,81,2.6,195,07,23,15
42.22862,-83.2082,7,987,65,82,2.6,203,07,23,16
42.22862,-83.2082,12,987,64,84,3.5,183,07,23,17
42.22862,-83.2082,13,987,73,81,4.3,193,07,23,18
42.22862,-83.2082,7,987,77,79,5.2,259,07,23,19
42.22862,-83.2082,9,988,85,75,3.5,268,07,23,20
42.22862,-83.2082,7,988,83,73,2.6,278,07,23,21
42.22862,-83.2082,10,988,85,73,0.9,269,07,23,22
42.22862,-83.2082,12,988,86,72,1.7,287,07,23,23
42.22862,-83.2082,11,989,88,72,1.7,292,07,24,00
42.22862,-83.2082,10,989,89,70,2.6,295,07,24,01
42.22862,-83.2082,9,989,88,70,2.6,303,07,24,02
42.22862,-83.2082,6,989,85,70,2.6,323,07,24,03
42.22862,-83.2082,5,989,86,68,2.6,330,07,24,04
42.22862,-83.2082,6,991,88,68,2.6,311,07,24,05
42.22862,-83.2082,4,991,82,68,3.5,313,07,24,06
42.22862,-83.2082,4,992,76,68,3.5,330,07,24,07
42.22862,-83.2082,2,992,72,68,3.5,342,07,24,08
42.22862,-83.2082,2,993,68,70,3.5,348,07,24,09
42.22862,-83.2082,4,993,66,70,3.5,340,07,24,10
42.22862,-83.2082,5,995,66,70,3.5,337,07,24,11
42.22862,-83.2082,6,995,67,70,3.5,345,07,24,12
42.22862,-83.2082,5,995,68,70,4.3,333,07,24,13
42.22862,-83.2082,6,995,61,72,3.5,338,07,24,14
42.22862,-83.2082,4,996,55,73,3.5,338,07,24,15
42.22862,-83.2082,4,996,50,75,3.5,10,07,24,16
42.22862,-83.2082,5,996,50,75,3.5,5,07,24,17
42.22862,-83.2082,4,997,46,75,3.5,343,07,24,18
42.22862,-83.2082,6,997,49,72,3.5,14,07,24,19
42.22862,-83.2082,9,997,56,70,2.6,19,07,24,20
42.22862,-83.2082,10,999,64,68,2.6,23,07,24,21
42.22862,-83.2082,9,999,67,66,1.7,347,07,24,22
42.22862,-83.2082,8,1000,71,64,0.9,333,07,24,23
42.22862,-83.2082,8,1000,73,63,1.7,319,07,25,00
42.22862,-83.2082,9,1000,80,61,0.9,328,07,25,01
42.22862,-83.2082,8,1000,83,59,0.9,355,07,25,02
42.22862,-83.2082,6,1000,80,59,1.7,309,07,25,03
42.22862,-83.2082,7,1001,78,59,1.7,308,07,25,04
42.22862,-83.2082,10,1001,82,57,2.6,295,07,25,05
42.22862,-83.2082,11,1003,76,61,1.7,355,07,25,06
42.22862,-83.2082,11,1003,63,68,1.7,22,07,25,07
42.22862,-83.2082,7,1003,59,72,2.6,35,07,25,08
42.22862,-83.2082,5,1003,51,73,2.6,45,07,25,09
42.22862,-83.2082,7,1003,47,75,2.6,37,07,25,10
42.22862,-83.2082,9,1003,46,77,2.6,67,07,25,11
42.22862,-83.2082,7,1003,47,77,4.3,99,07,25,12
42.22862,-83.2082,7,1003,45,79,4.3,93,07,25,13
42.22862,-83.2082,7,1003,43,79,4.3,93,07,25,14
42.22862,-83.2082,10,1003,43,79,3.5,89,07,25,15
42.22862,-83.2082,9,1003,45,79,3.5,111,07,25,16
42.22862,-83.2082,8,1003,47,79,3.5,131,07,25,17
42.22862,-83.2082,13,1003,56,77,4.3,151,07,25,18
42.22862,-83.2082,12,1003,67,75,4.3,145,07,25,19
42.22862,-83.2082,11,1003,76,72,2.6,164,07,25,20
42.22862,-83.2082,6,1003,79,70,3.5,139,07,25,21
42.22862,-83.2082,5,1003,78,68,2.6,138,07,25,22
42.22862,-83.2082,4,1003,76,68,2.6,121,07,25,23
42.22862,-83.2082,5,1003,81,66,1.7,108,07,26,00
42.22862,-83.2082,5,1001,84,66,2.6,100,07,26,01
42.22862,-83.2082,7,1001,89,64,0.9,293,07,26,02
42.22862,-83.2082,5,1001,91,64,0,135,07,26,03
42.22862,-83.2082,6,1001,92,63,0.9,149,07,26,04
42.22862,-83.2082,7,1001,94,63,0,212,07,26,05
42.22862,-83.2082,11,1001,86,66,0.9,256,07,26,06
42.22862,-83.2082,10,1001,80,68,1.7,215,07,26,07
42.22862,-83.2082,8,1001,76,70,2.6,224,07,26,08
42.22862,-83.2082,6,1001,68,73,3.5,210,07,26,09
42.22862,-83.2082,5,1001,63,75,3.5,216,07,26,10
42.22862,-83.2082,6,1000,61,77,4.3,234,07,26,11
42.22862,-83.2082,5,999,58,79,4.3,196,07,26,12
42.22862,-83.2082,10,999,56,81,5.2,201,07,26,13
42.22862,-83.2082,14,999,57,81,4.3,210,07,26,14
42.22862,-83.2082,11,997,57,81,3.5,200,07,26,15
42.22862,-83.2082,8,997,55,81,3.5,246,07,26,16
42.22862,-83.2082,7,997,50,82,3.5,243,07,26,17
42.22862,-83.2082,14,997,61,79,3.5,174,07,26,18
42.22862,-83.2082,10,997,66,77,3.5,174,07,26,19
42.22862,-83.2082,11,997,71,77,2.6,171,07,26,20
42.22862,-83.2082,11,997,76,75,2.6,158,07,26,21
42.22862,-83.2082,11,996,80,75,2.6,158,07,26,22
42.22862,-83.2082,11,996,85,75,1.7,172,07,26,23
42.22862,-83.2082,9,996,85,75,2.6,190,07,27,00
42.22862,-83.2082,7,995,89,73,1.7,188,07,27,01
42.22862,-83.2082,8,995,93,72,0.9,180,07,27,02
42.22862,-83.2082,10,995,93,70,0,61,07,27,03
42.22862,-83.2082,11,993,93,72,0.9,190,07,27,04
42.22862,-83.2082,11,995,89,72,0.9,207,07,27,05
42.22862,-83.2082,12,995,85,72,0.9,256,07,27,06
42.22862,-83.2082,10,995,76,75,0.9,198,07,27,07
42.22862,-83.2082,10,993,69,77,0.9,241,07,27,08
42.22862,-83.2082,11,993,63,81,0,174,07,27,09
42.22862,-83.2082,14,993,51,84,1.7,69,07,27,11
42.22862,-83.2082,19,993,52,84,2.6,75,07,27,12
42.22862,-83.2082,17,992,56,84,3.5,98,07,27,13
42.22862,-83.2082,15,992,54,84,3.5,86,07,27,14
42.22862,-83.2082,13,992,52,84,3.5,78,07,27,15
42.22862,-83.2082,11,992,48,86,2.6,65,07,27,16
42.22862,-83.2082,21,992,54,84,2.6,50,07,27,17
42.22862,-83.2082,21,992,67,81,3.5,45,07,27,18
42.22862,-83.2082,5,992,66,79,2.6,30,07,27,19
42.22862,-83.2082,2,993,63,75,3.5,28,07,27,20
42.22862,-83.2082,5,993,61,73,2.6,36,07,27,21
42.22862,-83.2082,6,993,64,73,2.6,39,07,27,22
42.22862,-83.2082,9,993,68,72,2.6,31,07,27,23
42.22862,-83.2082,10,993,74,70,2.6,28,07,28,00
42.22862,-83.2082,10,993,79,68,2.6,20,07,28,01
42.22862,-83.2082,8,993,83,66,2.6,21,07,28,02
42.22862,-83.2082,8,993,85,66,2.6,21,07,28,03
42.22862,-83.2082,9,993,85,66,2.6,15,07,28,04
42.22862,-83.2082,8,993,86,66,3.5,21,07,28,05
42.22862,-83.2082,9,993,84,68,2.6,15,07,28,06
42.22862,-83.2082,8,993,79,70,3.5,26,07,28,07
42.22862,-83.2082,8,993,75,70,3.5,32,07,28,08
42.22862,-83.2082,8,993,70,73,3.5,34,07,28,09
42.22862,-83.2082,11,993,69,73,3.5,52,07,28,10
42.22862,-83.2082,11,993,67,75,3.5,58,07,28,11
42.22862,-83.2082,7,993,61,77,3.5,38,07,28,12
42.22862,-83.2082,6,993,61,75,5.2,23,07,28,13
42.22862,-83.2082,4,993,60,75,5.2,21,07,28,14
42.22862,-83.2082,2,993,52,77,5.2,23,07,28,15
42.22862,-83.2082,4,993,46,77,6.1000000000000005,23,07,28,16
42.22862,-83.2082,4,993,45,77,4.3,31,07,28,17
42.22862,-83.2082,2,995,42,75,4.3,26,07,28,18
42.22862,-83.2082,6,995,47,72,4.3,22,07,28,19
42.22862,-83.2082,4,995,53,68,4.3,21,07,28,20
42.22862,-83.2082,5,996,57,66,4.3,19,07,28,21
42.22862,-83.2082,6,995,66,64,3.5,22,07,28,22
42.22862,-83.2082,7,995,70,64,2.6,23,07,28,23
42.22862,-83.2082,7,996,69,64,2.6,28,07,29,00
42.22862,-83.2082,9,996,75,63,3.5,27,07,29,01
42.22862,-83.2082,11,996,85,63,2.6,22,07,29,02
42.22862,-83.2082,5,996,87,63,2.6,4,07,29,03
42.22862,-83.2082,5,996,88,61,1.7,356,07,29,04
42.22862,-83.2082,6,997,87,61,2.6,10,07,29,05
42.22862,-83.2082,6,997,81,63,2.6,11,07,29,06
42.22862,-83.2082,5,999,71,68,3.5,20,07,29,07
42.22862,-83.2082,3,999,58,73,3.5,30,07,29,08
42.22862,-83.2082,4,999,49,75,4.3,30,07,29,09
42.22862,-83.2082,5,999,41,79,4.3,49,07,29,10
42.22862,-83.2082,8,999,40,79,4.3,45,07,29,11
42.22862,-83.2082,7,999,39,81,4.3,53,07,29,12
42.22862,-83.2082,8,999,38,82,3.5,53,07,29,13
42.22862,-83.2082,9,999,36,82,3.5,52,07,29,14
42.22862,-83.2082,9,997,35,84,3.5,51,07,29,15
42.22862,-83.2082,7,997,35,82,3.5,36,07,29,16
42.22862,-83.2082,8,997,37,82,3.5,31,07,29,17
42.22862,-83.2082,9,999,41,81,3.5,26,07,29,18
42.22862,-83.2082,9,999,44,79,3.5,22,07,29,19
42.22862,-83.2082,8,999,46,75,3.5,25,07,29,20
42.22862,-83.2082,11,999,49,73,0.9,22,07,29,21
42.22862,-83.2082,10,999,52,72,1.7,5,07,29,22
42.22862,-83.2082,12,999,56,70,0.9,328,07,29,23
42.22862,-83.2082,15,999,63,68,1.7,310,07,30,00
42.22862,-83.2082,16,999,70,66,1.7,320,07,30,01
42.22862,-83.2082,13,1000,72,64,0.9,326,07,30,02
42.22862,-83.2082,13,1000,75,64,0.9,335,07,30,03
42.22862,-83.2082,11,1000,74,64,1.7,309,07,30,04
42.22862,-83.2082,12,1001,81,61,0.9,283,07,30,05
42.22862,-83.2082,11,1001,72,64,2.6,296,07,30,06
42.22862,-83.2082,10,1001,61,70,2.6,312,07,30,07
42.22862,-83.2082,8,1001,50,77,1.7,14,07,30,08
42.22862,-83.2082,9,1001,46,81,2.6,1,07,30,09
42.22862,-83.2082,8,1001,43,82,1.7,357,07,30,10
42.22862,-83.2082,6,1001,38,84,1.7,342,07,30,11
42.22862,-83.2082,7,1001,34,86,0.9,10,07,30,12
42.22862,-83.2082,10,1001,34,86,2.6,297,07,30,13
42.22862,-83.2082,10,1001,33,88,2.6,278,07,30,14
42.22862,-83.2082,13,1000,37,86,1.7,332,07,30,15
42.22862,-83.2082,12,1000,46,82,5.2,141,07,30,16
42.22862,-83.2082,11,1000,47,82,4.3,162,07,30,17
42.22862,-83.2082,11,1000,47,81,4.3,170,07,30,18
42.22862,-83.2082,13,1000,54,81,2.6,178,07,30,19
42.22862,-83.2082,14,1000,62,77,0.9,131,07,30,20
42.22862,-83.2082,18,1001,68,73,0.9,127,07,30,21
42.22862,-83.2082,17,1001,76,72,0,251,07,30,22
42.22862,-83.2082,15,1001,80,70,0.9,264,07,30,23
42.22862,-83.2082,14,1001,84,68,0.9,262,07,31,00
42.22862,-83.2082,14,1000,81,68,1.7,263,07,31,01
42.22862,-83.2082,13,1001,78,68,1.7,280,07,31,02
42.22862,-83.2082,12,1001,77,66,2.6,305,07,31,03
42.22862,-83.2082,13,1001,79,66,1.7,300,07,31,04
42.22862,-83.2082,14,1001,81,64,1.7,276,07,31,05
42.22862,-83.2082,14,1001,75,68,1.7,275,07,31,06
42.22862,-83.2082,12,1001,62,73,1.7,302,07,31,07
42.22862,-83.2082,8,1003,47,79,1.7,313,07,31,08
42.22862,-83.2082,9,1003,40,82,3.5,285,07,31,09
42.22862,-83.2082,11,1001,40,84,4.3,285,07,31,10
42.22862,-83.2082,9,1001,38,84,5.2,275,07,31,11
42.22862,-83.2082,10,1001,37,86,4.3,269,07,31,12
42.22862,-83.2082,11,1001,37,86,4.3,279,07,31,13
42.22862,-83.2082,11,1000,36,88,3.5,277,07,31,14
42.22862,-83.2082,11,1000,35,88,3.5,268,07,31,15
42.22862,-83.2082,12,1000,36,88,3.5,250,07,31,16
42.22862,-83.2082,11,999,38,88,5.2,236,07,31,17
42.22862,-83.2082,9,999,39,86,6.1000000000000005,234,07,31,18
42.22862,-83.2082,11,999,43,82,3.5,241,07,31,19
42.22862,-83.2082,12,1000,47,81,2.6,247,07,31,20
42.22862,-83.2082,13,1000,52,79,2.6,248,07,31,21
42.22862,-83.2082,12,1000,54,77,2.6,254,07,31,22
42.22862,-83.2082,11,999,56,75,2.6,256,07,31,23
42.22862,-83.2082,11,999,60,73,3.5,277,08,01,00
42.22862,-83.2082,11,999,63,72,2.6,295,08,01,01
42.22862,-83.2082,12,999,70,70,0.9,276,08,01,02
42.22862,-83.2082,11,999,75,68,1.7,220,08,01,03
42.22862,-83.2082,13,999,77,68,1.7,239,08,01,04
42.22862,-83.2082,17,999,79,66,1.7,247,08,01,05
42.22862,-83.2082,17,1000,74,68,2.6,265,08,01,06
42.22862,-83.2082,12,1000,63,73,2.6,284,08,01,07
42.22862,-83.2082,11,1000,53,77,3.5,268,08,01,08
42.22862,-83.2082,10,1000,45,81,6.1000000000000005,271,08,01,09
42.22862,-83.2082,11,1000,42,82,6.1000000000000005,277,08,01,10
42.22862,-83.2082,11,999,39,84,6.9,282,08,01,11
42.22862,-83.2082,12,999,38,84,5.2,257,08,01,12
42.22862,-83.2082,15,999,38,86,4.3,266,08,01,13
42.22862,-83.2082,14,997,39,86,4.3,241,08,01,14
42.22862,-83.2082,12,997,38,86,4.3,226,08,01,15
42.22862,-83.2082,11,996,37,86,3.5,228,08,01,16
42.22862,-83.2082,11,996,37,86,4.3,227,08,01,17
42.22862,-83.2082,18,996,43,84,4.3,210,08,01,18
42.22862,-83.2082,17,996,51,82,3.5,187,08,01,19
42.22862,-83.2082,17,997,57,79,3.5,219,08,01,20
42.22862,-83.2082,14,997,61,79,2.6,193,08,01,21
42.22862,-83.2082,11,997,62,77,2.6,199,08,01,22
42.22862,-83.2082,12,997,67,75,2.6,215,08,01,23
42.22862,-83.2082,11,997,69,73,2.6,232,08,02,00
42.22862,-83.2082,12,996,73,72,1.7,234,08,02,01
42.22862,-83.2082,12,996,76,70,1.7,223,08,02,02
42.22862,-83.2082,13,996,79,70,1.7,234,08,02,03
42.22862,-83.2082,14,997,83,68,1.7,226,08,02,04
42.22862,-83.2082,15,997,85,68,1.7,250,08,02,05
42.22862,-83.2082,18,997,84,70,1.7,238,08,02,06
42.22862,-83.2082,15,997,76,73,1.7,208,08,02,07
42.22862,-83.2082,12,997,66,77,2.6,216,08,02,08
42.22862,-83.2082,10,997,60,79,3.5,209,08,02,09
42.22862,-83.2082,11,997,54,82,4.3,199,08,02,10
42.22862,-83.2082,10,997,49,84,4.3,223,08,02,11
42.22862,-83.2082,13,996,49,86,5.2,215,08,02,12
42.22862,-83.2082,14,996,50,86,5.2,185,08,02,13
42.22862,-83.2082,15,995,48,86,6.1000000000000005,197,08,02,14
42.22862,-83.2082,15,995,56,84,8.700000000000001,170,08,02,15
42.22862,-83.2082,14,996,75,75,2.6,119,08,02,16
42.22862,-83.2082,7,996,88,70,5.2,150,08,02,17
42.22862,-83.2082,5,996,78,73,3.5,179,08,02,18
42.22862,-83.2082,10,996,80,73,1.7,194,08,02,19
42.22862,-83.2082,12,996,85,72,1.7,176,08,02,20
42.22862,-83.2082,11,996,87,72,1.7,181,08,02,21
42.22862,-83.2082,13,996,92,70,0.9,354,08,02,22
42.22862,-83.2082,10,997,89,72,0,112,08,02,23
42.22862,-83.2082,12,996,92,70,0.9,164,08,03,00
42.22862,-83.2082,12,996,95,70,0,233,08,03,01
42.22862,-83.2082,12,996,97,68,0.9,34,08,03,02
42.22862,-83.2082,12,996,97,68,0,318,08,03,03
42.22862,-83.2082,12,996,97,68,0,163,08,03,04
42.22862,-83.2082,12,997,97,68,0,153,08,03,05
42.22862,-83.2082,17,997,96,70,0,103,08,03,06
42.22862,-83.2082,16,997,84,73,0,6,08,03,07
42.22862,-83.2082,2,997,75,77,1.7,139,08,03,08
42.22862,-83.2082,9,997,68,79,3.5,147,08,03,09
42.22862,-83.2082,12,997,64,81,3.5,165,08,03,10
42.22862,-83.2082,15,996,64,82,4.3,193,08,03,11
42.22862,-83.2082,13,996,63,82,5.2,191,08,03,12
42.22862,-83.2082,15,995,69,81,5.2,156,08,03,13
42.22862,-83.2082,11,995,59,84,6.1000000000000005,163,08,03,14
42.22862,-83.2082,10,993,60,82,7.8,167,08,03,15
42.22862,-83.2082,11,993,61,82,6.9,157,08,03,16
42.22862,-83.2082,17,993,67,81,6.1000000000000005,167,08,03,17
42.22862,-83.2082,10,993,74,79,5.2,164,08,03,18
42.22862,-83.2082,11,993,74,77,1.7,210,08,03,19
42.22862,-83.2082,6,992,71,77,3.5,186,08,03,20
42.22862,-83.2082,9,993,71,75,2.6,194,08,03,21
42.22862,-83.2082,11,992,74,75,1.7,186,08,03,22
42.22862,-83.2082,10,992,74,73,2.6,197,08,03,23
42.22862,-83.2082,12,991,77,73,2.6,193,08,04,00
42.22862,-83.2082,8,991,77,72,3.5,194,08,04,01
42.22862,-83.2082,6,991,74,72,5.2,221,08,04,02
42.22862,-83.2082,7,991,79,72,4.3,224,08,04,03
42.22862,-83.2082,6,989,87,70,3.5,188,08,04,04
42.22862,-83.2082,6,989,89,68,4.3,177,08,04,05
42.22862,-83.2082,11,988,86,70,4.3,179,08,04,06
42.22862,-83.2082,12,988,85,72,5.2,191,08,04,07
42.22862,-83.2082,11,988,83,73,6.1000000000000005,217,08,04,08
42.22862,-83.2082,8,988,80,73,6.9,227,08,04,09
42.22862,-83.2082,8,988,74,75,7.8,219,08,04,10
42.22862,-83.2082,-6,988,58,77,8.700000000000001,232,08,04,11
42.22862,-83.2082,1,988,57,75,9.6,248,08,04,12
42.22862,-83.2082,-2,988,49,73,10.4,253,08,04,13
42.22862,-83.2082,3,988,49,72,10.4,246,08,04,14
42.22862,-83.2082,6,989,55,70,9.6,242,08,04,15
42.22862,-83.2082,5,989,61,66,9.6,245,08,04,16
42.22862,-83.2082,5,989,64,66,8.700000000000001,238,08,04,17
