Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.421502,-83.42504199999999,1,991,77,27,10.6,261.7,12,08,13
42.421502,-83.42504199999999,1.1,992,68,28,12.200000000000001,268.4,12,08,14
42.421502,-83.42504199999999,4,992,64,28,13,270.3,12,08,15
42.421502,-83.42504199999999,5.9,994,72,27,10.3,271.4,12,08,16
42.421502,-83.42504199999999,4,994,73,27,10,261.5,12,08,17
42.421502,-83.42504199999999,5.9,994,75,27,9.3,257.5,12,08,18
42.421502,-83.42504199999999,4.9,995,76,27,9.6,259.3,12,08,19
42.421502,-83.42504199999999,4.1,995,76,27,8.2,258.4,12,08,20
42.421502,-83.42504199999999,6.9,996,78,27,7.9,253.4,12,08,21
42.421502,-83.42504199999999,4.9,996,81,27,8.2,255.3,12,08,22
42.421502,-83.42504199999999,4.1,996,82,27,8.2,251.9,12,08,23
42.421502,-83.42504199999999,8.9,997,83,26,8.4,247.20000000000002,12,09,00
42.421502,-83.42504199999999,7.1000000000000005,997,83,27,8.8,255.4,12,09,01
42.421502,-83.42504199999999,10.8,998,83,26,7.7,253.6,12,09,04
42.421502,-83.42504199999999,7.8,999,85,26,6,259,12,09,05
42.421502,-83.42504199999999,4,999,85,26,5.9,260.5,12,09,06
42.421502,-83.42504199999999,5,1000,85,27,5.5,252.5,12,09,07
42.421502,-83.42504199999999,5,1000,84,27,5.7,257.6,12,09,08
42.421502,-83.42504199999999,5.9,1001,79,28,6.5,268.7,12,09,09
42.421502,-83.42504199999999,4.9,1001,69,29,8.6,282.3,12,09,10
42.421502,-83.42504199999999,2.9,1001,51,30,10.9,291.5,12,09,11
42.421502,-83.42504199999999,1.8,1001,49,31,11.3,293.5,12,09,12
42.421502,-83.42504199999999,2,1001,49,30,9.5,277.3,12,09,15
42.421502,-83.42504199999999,4,1001,54,29,10.9,272.2,12,09,16
42.421502,-83.42504199999999,4.9,1001,60,28,9.8,273.5,12,09,17
42.421502,-83.42504199999999,3.9,1002,62,28,10.9,275.1,12,09,18
42.421502,-83.42504199999999,1.9000000000000001,1002,65,27,9.700000000000001,274,12,09,19
42.421502,-83.42504199999999,1.1,1002,69,26,7.8,266.1,12,09,20
42.421502,-83.42504199999999,3.9,1002,73,26,7.6000000000000005,265.4,12,09,21
42.421502,-83.42504199999999,2.9,1002,72,25,7.5,267.8,12,09,22
42.421502,-83.42504199999999,2,1002,77,25,7.4,260.4,12,09,23
42.421502,-83.42504199999999,3.9,1002,79,24,7.2,266.3,12,10,00
42.421502,-83.42504199999999,2,1002,79,24,6.5,260.2,12,10,03
42.421502,-83.42504199999999,3,1002,78,24,7.3,262.2,12,10,04
42.421502,-83.42504199999999,4.9,1002,76,24,6.9,261,12,10,05
42.421502,-83.42504199999999,4.1,1003,80,23,7.1000000000000005,246.70000000000002,12,10,06
42.421502,-83.42504199999999,7,1003,81,22,6.6000000000000005,246.5,12,10,07
42.421502,-83.42504199999999,7,1003,81,22,6.8,247.3,12,10,08
42.421502,-83.42504199999999,9.1,1003,77,23,7.3,247.1,12,10,09
42.421502,-83.42504199999999,12.9,1003,75,24,8,244.9,12,10,10
42.421502,-83.42504199999999,10.8,1003,73,25,8.4,253.6,12,10,11
42.421502,-83.42504199999999,7,1002,66,26,11.8,239.1,12,10,12
42.421502,-83.42504199999999,7.8,1002,63,28,10.9,240.1,12,10,13
42.421502,-83.42504199999999,5,1001,66,28,8.8,268.5,12,10,14
42.421502,-83.42504199999999,6,1002,65,27,8,255.4,12,10,15
42.421502,-83.42504199999999,6.1000000000000005,1002,69,26,7.1000000000000005,243,12,10,16
42.421502,-83.42504199999999,10.9,1002,66,26,6.9,239.9,12,10,17
42.421502,-83.42504199999999,8.8,1002,69,25,5.7,236.3,12,10,18
42.421502,-83.42504199999999,6,1002,72,25,5,241.9,12,10,19
42.421502,-83.42504199999999,8,1002,72,24,5.7,247.20000000000002,12,10,20
42.421502,-83.42504199999999,8,1001,71,24,5.8,244.5,12,10,21
42.421502,-83.42504199999999,8.9,1001,71,24,4.3,237.20000000000002,12,10,22
42.421502,-83.42504199999999,8,1001,71,24,5,221,12,10,23
42.421502,-83.42504199999999,9,1001,82,24,5.1000000000000005,216.4,12,11,02
42.421502,-83.42504199999999,10.8,1000,88,23,3.6,167.70000000000002,12,11,03
42.421502,-83.42504199999999,7,1000,90,23,4.3,165.1,12,11,04
42.421502,-83.42504199999999,7,999,90,23,4.2,152.3,12,11,05
42.421502,-83.42504199999999,9,998,91,24,4.5,157.70000000000002,12,11,06
42.421502,-83.42504199999999,11,998,92,24,4,147.20000000000002,12,11,07
42.421502,-83.42504199999999,11.1,997,92,25,4.4,142.70000000000002,12,11,08
42.421502,-83.42504199999999,13.8,996,93,26,5.3,153,12,11,09
42.421502,-83.42504199999999,9.9,996,93,26,6.9,159.3,12,11,10
42.421502,-83.42504199999999,8.1,994,94,27,7.3,158.3,12,11,11
42.421502,-83.42504199999999,11,992,94,27,6.7,153.3,12,11,12
42.421502,-83.42504199999999,12.9,991,94,28,6.1000000000000005,150.3,12,11,13
42.421502,-83.42504199999999,10.9,989,94,28,7.8,154.8,12,11,14
42.421502,-83.42504199999999,9.9,988,94,28,6.8,173.20000000000002,12,11,15
42.421502,-83.42504199999999,7.9,987,95,28,6.1000000000000005,169.5,12,11,16
42.421502,-83.42504199999999,6,986,95,28,6.2,177.9,12,11,17
42.421502,-83.42504199999999,6.1000000000000005,985,95,28,5.7,176,12,11,18
42.421502,-83.42504199999999,9.1,984,95,29,5.1000000000000005,178.6,12,11,19
42.421502,-83.42504199999999,13.9,983,95,29,4.5,169.20000000000002,12,11,20
42.421502,-83.42504199999999,12,982,95,29,3.7,168.1,12,11,21
42.421502,-83.42504199999999,12.1,981,95,30,3.8000000000000003,183.5,12,11,22
42.421502,-83.42504199999999,15.8,980,95,30,4.6000000000000005,194.8,12,11,23
42.421502,-83.42504199999999,12.8,980,95,31,5.4,214.5,12,12,00
42.421502,-83.42504199999999,9.9,979,95,31,6.3,227,12,12,01
42.421502,-83.42504199999999,7.9,979,95,31,5.3,227.3,12,12,02
42.421502,-83.42504199999999,7,980,95,31,4.4,223.8,12,12,03
42.421502,-83.42504199999999,8.9,980,95,32,5.8,227.1,12,12,04
42.421502,-83.42504199999999,7.9,980,95,32,6.2,223.8,12,12,05
42.421502,-83.42504199999999,6.9,980,95,33,6.9,239,12,12,06
42.421502,-83.42504199999999,5.1000000000000005,981,91,35,8.8,252.8,12,12,07
42.421502,-83.42504199999999,9.1,982,72,35,12.1,270.8,12,12,08
42.421502,-83.42504199999999,12,984,67,34,13.700000000000001,274.1,12,12,09
42.421502,-83.42504199999999,11.8,985,68,33,12,270.3,12,12,10
42.421502,-83.42504199999999,9,986,67,32,12,274.1,12,12,11
42.421502,-83.42504199999999,8.9,986,61,32,14.3,276.3,12,12,12
42.421502,-83.42504199999999,7.2,987,62,31,14.200000000000001,270.2,12,12,13
42.421502,-83.42504199999999,12.9,987,66,31,13.200000000000001,270.8,12,12,14
42.421502,-83.42504199999999,10.9,988,68,30,10.6,271.4,12,12,15
42.421502,-83.42504199999999,10,989,70,30,7.5,263.5,12,12,16
42.421502,-83.42504199999999,11.9,990,73,30,8.3,262.8,12,12,17
42.421502,-83.42504199999999,11,990,72,29,6.5,251.3,12,12,18
42.421502,-83.42504199999999,10.9,991,71,29,6.8,262.9,12,12,19
42.421502,-83.42504199999999,10.1,991,70,28,5,257.9,12,12,20
42.421502,-83.42504199999999,12.9,992,69,28,7.1000000000000005,241.6,12,12,21
42.421502,-83.42504199999999,12.1,992,71,28,6.6000000000000005,231.20000000000002,12,12,22
42.421502,-83.42504199999999,16.1,992,77,26,8.2,216.20000000000002,12,12,23
42.421502,-83.42504199999999,18.900000000000002,992,78,25,8.4,217.5,12,13,00
42.421502,-83.42504199999999,17.900000000000002,992,77,23,7.6000000000000005,225,12,13,01
42.421502,-83.42504199999999,17.1,992,81,21,4.7,221,12,13,02
42.421502,-83.42504199999999,19.8,992,84,19,4.5,222.5,12,13,03
42.421502,-83.42504199999999,16.2,991,87,17,3.9,221,12,13,04
42.421502,-83.42504199999999,23.7,991,90,16,5.7,224.9,12,13,05
42.421502,-83.42504199999999,18.1,991,88,16,8,217.5,12,13,06
42.421502,-83.42504199999999,20.900000000000002,991,89,17,6.7,201.6,12,13,07
42.421502,-83.42504199999999,18.900000000000002,991,89,19,6.5,211.1,12,13,08
42.421502,-83.42504199999999,18.2,990,87,20,7.1000000000000005,214.6,12,13,09
42.421502,-83.42504199999999,24,991,85,22,8.2,220.4,12,13,10
42.421502,-83.42504199999999,23.8,991,83,23,9.1,226.1,12,13,11
42.421502,-83.42504199999999,21,990,83,24,7.5,227.70000000000002,12,13,12
42.421502,-83.42504199999999,22.900000000000002,989,81,26,6.3,245.8,12,13,13
42.421502,-83.42504199999999,20.8,989,76,27,8.9,267.3,12,13,14
42.421502,-83.42504199999999,17.8,989,70,28,8.9,261.5,12,13,15
42.421502,-83.42504199999999,14.700000000000001,989,68,27,7.6000000000000005,254.1,12,13,16
42.421502,-83.42504199999999,9,990,68,25,7.6000000000000005,269.2,12,13,17
42.421502,-83.42504199999999,9.1,990,68,23,7.3,274.6,12,13,18
42.421502,-83.42504199999999,12.8,991,67,21,11.5,278.2,12,13,19
42.421502,-83.42504199999999,7.9,992,65,19,11.4,279.5,12,13,20
42.421502,-83.42504199999999,6,992,66,17,10.8,284.2,12,13,21
42.421502,-83.42504199999999,6.9,993,68,15,5.8,277.90000000000003,12,13,22
42.421502,-83.42504199999999,5.9,993,72,14,4.2,266.4,12,13,23
42.421502,-83.42504199999999,5,994,75,13,4.3,241.20000000000002,12,14,00
42.421502,-83.42504199999999,6,994,77,12,4.8,232.5,12,14,01
42.421502,-83.42504199999999,6,994,77,12,4.9,231.3,12,14,02
42.421502,-83.42504199999999,7,994,74,14,4.9,223.8,12,14,03
42.421502,-83.42504199999999,8,993,76,12,4.8,219.3,12,14,04
42.421502,-83.42504199999999,8.9,993,78,12,6.5,218.5,12,14,05
42.421502,-83.42504199999999,6.9,993,80,11,7.1000000000000005,223.4,12,14,06
42.421502,-83.42504199999999,6,993,80,11,6.5,218.3,12,14,07
42.421502,-83.42504199999999,7.1000000000000005,993,78,11,8.6,224.5,12,14,08
42.421502,-83.42504199999999,10.200000000000001,992,70,14,12,227.8,12,14,09
42.421502,-83.42504199999999,15.8,992,58,16,13,227.4,12,14,10
42.421502,-83.42504199999999,11.8,991,52,18,11.200000000000001,219.9,12,14,11
42.421502,-83.42504199999999,7.8,989,51,20,12.5,231.4,12,14,12
42.421502,-83.42504199999999,4,988,54,19,9.700000000000001,203.3,12,14,13
42.421502,-83.42504199999999,6.2,987,61,17,9.200000000000001,192.6,12,14,14
42.421502,-83.42504199999999,12.8,987,74,18,8.9,208.20000000000002,12,14,15
42.421502,-83.42504199999999,7.9,986,76,18,9.1,206.1,12,14,16
42.421502,-83.42504199999999,6.9,986,70,19,12.9,242.3,12,14,17
42.421502,-83.42504199999999,6.1000000000000005,986,82,18,10.200000000000001,253.1,12,14,18
42.421502,-83.42504199999999,9.9,986,82,17,9,265.6,12,14,19
42.421502,-83.42504199999999,7.8,986,65,17,12.1,275.6,12,14,20
42.421502,-83.42504199999999,4.8,987,63,16,11.4,278.1,12,14,21
42.421502,-83.42504199999999,1,987,76,14,13.1,279.7,12,14,22
42.421502,-83.42504199999999,0.9,988,60,13,13.3,286.1,12,14,23
42.421502,-83.42504199999999,0,989,61,12,11.5,280.2,12,15,00
42.421502,-83.42504199999999,2,990,62,11,12,279.90000000000003,12,15,01
42.421502,-83.42504199999999,2.9,991,62,10,12,280.7,12,15,02
42.421502,-83.42504199999999,2,991,55,9,13.200000000000001,284.5,12,15,03
42.421502,-83.42504199999999,2.9,992,55,8,12.5,286.8,12,15,04
42.421502,-83.42504199999999,1.1,993,58,7,10.3,284.7,12,15,05
42.421502,-83.42504199999999,3.9,994,61,6,10.1,279.2,12,15,06
42.421502,-83.42504199999999,1.8,994,63,5,8.6,272.4,12,15,07
42.421502,-83.42504199999999,-0.8,995,66,6,10,271.3,12,15,08
42.421502,-83.42504199999999,2,996,65,8,11.3,274.5,12,15,09
42.421502,-83.42504199999999,3,996,61,10,13.700000000000001,278.40000000000003,12,15,10
42.421502,-83.42504199999999,5,996,61,12,13.5,275.6,12,15,11
42.421502,-83.42504199999999,5.8,996,58,13,13.200000000000001,274.6,12,15,12
42.421502,-83.42504199999999,2.8000000000000003,996,56,15,12.200000000000001,263.2,12,15,13
42.421502,-83.42504199999999,0,996,53,16,12.8,266.2,12,15,14
42.421502,-83.42504199999999,0.1,997,52,16,13.1,271.8,12,15,15
42.421502,-83.42504199999999,3,998,56,15,11.5,273.3,12,15,16
42.421502,-83.42504199999999,2.9,998,62,14,8.2,277.1,12,15,17
42.421502,-83.42504199999999,2.4,999,65,13,5.4,275,12,15,18
42.421502,-83.42504199999999,12.8,999,68,12,6.2,278.5,12,15,19
42.421502,-83.42504199999999,7.8,999,69,11,5.3,274.5,12,15,20
42.421502,-83.42504199999999,5,1000,75,9,4.3,238.1,12,15,21
42.421502,-83.42504199999999,6.1000000000000005,1000,82,7,4.7,223.5,12,15,22
42.421502,-83.42504199999999,10,999,86,6,3.8000000000000003,226.5,12,15,23
42.421502,-83.42504199999999,11.200000000000001,999,84,5,4.6000000000000005,231.5,12,16,00
42.421502,-83.42504199999999,16.9,999,81,5,4.9,244.20000000000002,12,16,01
42.421502,-83.42504199999999,14.9,1000,80,5,4.3,246.4,12,16,02
42.421502,-83.42504199999999,13.9,1000,79,6,5.5,239.20000000000002,12,16,03
42.421502,-83.42504199999999,13,999,79,8,5.4,197.1,12,16,07
42.421502,-83.42504199999999,14.1,999,78,8,5.8,202.20000000000002,12,16,08
42.421502,-83.42504199999999,18,999,76,9,5.5,199.5,12,16,09
42.421502,-83.42504199999999,18.8,999,78,11,6.4,201.1,12,16,10
42.421502,-83.42504199999999,14,998,76,13,5.9,194.9,12,16,11
42.421502,-83.42504199999999,15,997,68,14,5.7,195.20000000000002,12,16,12
42.421502,-83.42504199999999,14.9,996,61,15,6.2,204.20000000000002,12,16,13
42.421502,-83.42504199999999,12.9,994,59,17,4.5,174.8,12,16,14
42.421502,-83.42504199999999,11.1,994,57,17,4.5,143,12,16,15
42.421502,-83.42504199999999,15,993,57,18,4.7,132.7,12,16,16
42.421502,-83.42504199999999,15.8,992,58,18,5.5,129.7,12,16,17
42.421502,-83.42504199999999,10.9,991,62,19,4,106.9,12,16,18
42.421502,-83.42504199999999,9.8,990,74,18,4.4,107.60000000000001,12,16,19
42.421502,-83.42504199999999,7.1000000000000005,989,87,18,4.9,107.8,12,16,20
42.421502,-83.42504199999999,12,987,88,19,5.8,98.60000000000001,12,16,21
42.421502,-83.42504199999999,11.9,986,87,19,5.9,127,12,16,22
42.421502,-83.42504199999999,11.1,985,90,19,4.8,146,12,16,23
42.421502,-83.42504199999999,14.700000000000001,983,91,19,4.4,114.2,12,17,00
42.421502,-83.42504199999999,8.9,980,91,20,5.4,127.5,12,17,01
42.421502,-83.42504199999999,6.9,980,92,21,5.6000000000000005,138.6,12,17,02
42.421502,-83.42504199999999,5,979,92,22,4.2,150.3,12,17,03
42.421502,-83.42504199999999,6.1000000000000005,978,92,22,5,169,12,17,04
42.421502,-83.42504199999999,8.9,978,92,22,3.6,202.3,12,17,05
42.421502,-83.42504199999999,7.1000000000000005,978,92,22,3.1,226.8,12,17,06
42.421502,-83.42504199999999,10.8,978,92,23,3.3000000000000003,239.70000000000002,12,17,07
42.421502,-83.42504199999999,8,978,92,23,3.4,218.8,12,17,08
42.421502,-83.42504199999999,9,978,92,24,2.8000000000000003,236.6,12,17,09
42.421502,-83.42504199999999,9.1,978,92,25,3,233.9,12,17,10
42.421502,-83.42504199999999,11.8,978,91,26,2.7,269.6,12,17,11
42.421502,-83.42504199999999,8.9,978,90,26,3.6,307.8,12,17,12
42.421502,-83.42504199999999,8,977,90,26,3.1,302.90000000000003,12,17,13
42.421502,-83.42504199999999,10,977,89,26,2.8000000000000003,309.2,12,17,14
42.421502,-83.42504199999999,10.1,978,90,26,3.8000000000000003,303.6,12,17,15
42.421502,-83.42504199999999,12.8,978,91,26,5.3,307.5,12,17,16
42.421502,-83.42504199999999,9.1,979,89,26,5.3,309.2,12,17,17
42.421502,-83.42504199999999,13.9,979,89,26,4.7,311.3,12,17,18
42.421502,-83.42504199999999,12,979,88,26,5.2,319.3,12,17,19
42.421502,-83.42504199999999,13,978,88,26,3.1,354,12,17,20
42.421502,-83.42504199999999,14.8,979,86,25,5.5,309.90000000000003,12,17,21
42.421502,-83.42504199999999,12,979,82,24,7.2,324.40000000000003,12,17,22
42.421502,-83.42504199999999,13,980,79,23,6.2,329.2,12,17,23
42.421502,-83.42504199999999,13,980,78,23,6.8,329,12,18,00
42.421502,-83.42504199999999,13.9,980,80,22,7.3,315.6,12,18,01
42.421502,-83.42504199999999,11.9,981,82,22,6.6000000000000005,318.2,12,18,02
42.421502,-83.42504199999999,9.8,982,81,22,8,319.6,12,18,03
42.421502,-83.42504199999999,6.9,983,78,22,10.1,322.2,12,18,04
42.421502,-83.42504199999999,4.9,985,72,20,10.3,317.90000000000003,12,18,05
42.421502,-83.42504199999999,3.1,987,71,20,9.5,311.40000000000003,12,18,06
42.421502,-83.42504199999999,5.8,989,69,19,9.5,307.2,12,18,07
42.421502,-83.42504199999999,2.9,992,64,18,9,311.6,12,18,08
42.421502,-83.42504199999999,1,994,65,17,9.6,307.1,12,18,09
42.421502,-83.42504199999999,1,996,61,18,8.5,319.8,12,18,10
42.421502,-83.42504199999999,2,997,57,19,9.6,301,12,18,11
42.421502,-83.42504199999999,2.9,998,52,20,8.8,301.3,12,18,12
42.421502,-83.42504199999999,1,999,49,21,9.9,294.90000000000003,12,18,13
42.421502,-83.42504199999999,1,1000,48,22,7.7,287.7,12,18,14
42.421502,-83.42504199999999,2,1001,50,22,7,289.40000000000003,12,18,15
42.421502,-83.42504199999999,3,1004,61,18,3.5,264.3,12,18,18
42.421502,-83.42504199999999,4.1,1006,67,17,4.3,275,12,18,19
42.421502,-83.42504199999999,8,1007,72,17,5,273.5,12,18,20
42.421502,-83.42504199999999,7.9,1007,73,16,4.2,275,12,18,21
42.421502,-83.42504199999999,6.9,1009,83,12,4.1,277.3,12,19,00
42.421502,-83.42504199999999,6,1009,83,11,3.6,259.1,12,19,01
42.421502,-83.42504199999999,6.9,1010,85,9,3.5,244.5,12,19,02
42.421502,-83.42504199999999,6.1000000000000005,1010,86,8,3.4,236.3,12,19,03
42.421502,-83.42504199999999,8.8,1010,83,8,4.3,250.8,12,19,04
42.421502,-83.42504199999999,4.9,1011,80,7,4.3,249.3,12,19,05
42.421502,-83.42504199999999,4,1011,78,7,4.6000000000000005,253.20000000000002,12,19,06
42.421502,-83.42504199999999,5.9,1011,80,5,3.2,221.70000000000002,12,19,07
42.421502,-83.42504199999999,5.2,1012,82,5,4.4,222.20000000000002,12,19,08
42.421502,-83.42504199999999,11.9,1012,77,8,5.4,224,12,19,09
42.421502,-83.42504199999999,9.9,1012,69,12,7.5,232.9,12,19,10
42.421502,-83.42504199999999,8,1012,64,14,7.7,225.1,12,19,11
42.421502,-83.42504199999999,7.9,1011,51,16,8.5,233,12,19,12
42.421502,-83.42504199999999,5,1010,53,16,8.2,204.1,12,19,13
42.421502,-83.42504199999999,7.1000000000000005,1009,55,15,7.9,200.6,12,19,14
42.421502,-83.42504199999999,12,1009,51,16,7.9,202.70000000000002,12,19,15
42.421502,-83.42504199999999,14,1009,58,13,8.1,194.9,12,19,16
42.421502,-83.42504199999999,16,1009,62,11,7.7,200.70000000000002,12,19,17
42.421502,-83.42504199999999,18,1008,63,9,8.1,201.1,12,19,18
42.421502,-83.42504199999999,18,1009,64,8,7.6000000000000005,211.6,12,19,19
42.421502,-83.42504199999999,19,1008,65,7,6.8,200.4,12,19,20
42.421502,-83.42504199999999,22.900000000000002,1007,64,6,7.1000000000000005,209.20000000000002,12,19,21
42.421502,-83.42504199999999,19,1007,63,6,6.8,216.6,12,19,22
42.421502,-83.42504199999999,18.900000000000002,1006,60,5,6,214.3,12,19,23
42.421502,-83.42504199999999,15.9,1005,61,5,5.3,210,12,20,00
42.421502,-83.42504199999999,12,1005,62,5,4.5,215.4,12,20,01
42.421502,-83.42504199999999,12.9,1004,65,6,4.6000000000000005,198.1,12,20,02
42.421502,-83.42504199999999,12,1004,65,7,5.4,193.20000000000002,12,20,03
42.421502,-83.42504199999999,15,1003,68,7,6.3,199.3,12,20,04
42.421502,-83.42504199999999,15.1,1002,74,8,7.8,206.70000000000002,12,20,05
42.421502,-83.42504199999999,25.900000000000002,1001,77,9,8.2,203.8,12,20,06
42.421502,-83.42504199999999,23.900000000000002,1000,77,10,8.5,205,12,20,07
42.421502,-83.42504199999999,17,1000,76,12,9.4,204.9,12,20,08
42.421502,-83.42504199999999,19,999,71,16,10,208.6,12,20,09
42.421502,-83.42504199999999,20,997,68,18,10.6,199.5,12,20,10
42.421502,-83.42504199999999,22.8,995,63,20,11.700000000000001,203.5,12,20,11
42.421502,-83.42504199999999,17.900000000000002,993,60,23,12.8,206.20000000000002,12,20,12
42.421502,-83.42504199999999,14.9,992,54,27,13.700000000000001,212.1,12,20,13
42.421502,-83.42504199999999,12.9,990,46,30,15.4,217,12,20,14
42.421502,-83.42504199999999,10.1,990,45,30,14.8,227.20000000000002,12,20,15
42.421502,-83.42504199999999,13.9,991,46,30,10.9,222.8,12,20,16
42.421502,-83.42504199999999,12,991,49,29,8.700000000000001,218.3,12,20,17
42.421502,-83.42504199999999,14.8,991,59,26,8.5,227,12,20,20
42.421502,-83.42504199999999,10.8,991,63,25,8.1,232.1,12,20,21
42.421502,-83.42504199999999,7.1000000000000005,991,67,24,7.3,229.6,12,20,22
42.421502,-83.42504199999999,12,991,70,23,6.5,222.9,12,20,23
42.421502,-83.42504199999999,12,991,73,22,6.5,232.8,12,21,00
42.421502,-83.42504199999999,13.8,991,76,21,5.6000000000000005,231.20000000000002,12,21,01
42.421502,-83.42504199999999,8.9,992,78,21,4.3,230.9,12,21,02
42.421502,-83.42504199999999,7.1000000000000005,992,74,24,7,250.9,12,21,03
42.421502,-83.42504199999999,11,992,76,25,7.9,262.1,12,21,04
42.421502,-83.42504199999999,13,992,80,24,5.2,244.9,12,21,05
42.421502,-83.42504199999999,16.1,992,83,21,1.2,178.1,12,21,06
42.421502,-83.42504199999999,19.900000000000002,993,85,19,1.2,131.7,12,21,07
42.421502,-83.42504199999999,17.900000000000002,994,84,20,4.4,206.5,12,21,08
42.421502,-83.42504199999999,17,994,83,21,4.9,212.8,12,21,09
42.421502,-83.42504199999999,19.8,994,80,23,5.7,216.4,12,21,10
42.421502,-83.42504199999999,15.1,994,78,25,6.3,213,12,21,11
42.421502,-83.42504199999999,21,993,77,27,4.9,219.8,12,21,12
42.421502,-83.42504199999999,21,993,75,29,4.7,216.4,12,21,13
42.421502,-83.42504199999999,22,992,74,29,3.4,176.1,12,21,14
42.421502,-83.42504199999999,23.900000000000002,991,74,29,1.9000000000000001,156.8,12,21,15
42.421502,-83.42504199999999,22.1,990,74,29,3.7,167.70000000000002,12,21,16
42.421502,-83.42504199999999,26.7,990,73,29,5.1000000000000005,194.9,12,21,17
42.421502,-83.42504199999999,20.1,990,72,30,3.5,155.9,12,21,18
42.421502,-83.42504199999999,24.900000000000002,988,74,30,3.8000000000000003,159.70000000000002,12,21,19
42.421502,-83.42504199999999,24,987,75,31,4.1,173.5,12,21,20
42.421502,-83.42504199999999,23.8,986,78,32,6.1000000000000005,187.3,12,21,21
42.421502,-83.42504199999999,20,985,78,32,6,198.1,12,21,22
42.421502,-83.42504199999999,19.900000000000002,985,77,33,6.8,208.6,12,21,23
42.421502,-83.42504199999999,17,984,77,32,5.6000000000000005,227.8,12,22,00
42.421502,-83.42504199999999,19.900000000000002,985,79,31,4.1,228.8,12,22,01
42.421502,-83.42504199999999,18,985,73,34,7.6000000000000005,263.7,12,22,02
42.421502,-83.42504199999999,18,986,71,35,8.2,273,12,22,03
42.421502,-83.42504199999999,20,986,73,35,7.7,269.2,12,22,04
42.421502,-83.42504199999999,21.900000000000002,987,75,35,8.2,275.1,12,22,05
42.421502,-83.42504199999999,18.900000000000002,988,75,35,7,272.5,12,22,06
42.421502,-83.42504199999999,16.9,992,70,37,9.4,291.90000000000003,12,22,09
42.421502,-83.42504199999999,13.8,993,66,37,10.8,297.2,12,22,10
42.421502,-83.42504199999999,9.8,994,64,38,10.8,293.5,12,22,11
42.421502,-83.42504199999999,5.9,994,61,39,10.1,295.7,12,22,12
42.421502,-83.42504199999999,3,995,58,39,11.200000000000001,296.3,12,22,13
42.421502,-83.42504199999999,2.9,995,57,39,10.200000000000001,295.3,12,22,14
42.421502,-83.42504199999999,2,996,58,39,9.6,279,12,22,15
42.421502,-83.42504199999999,2,997,60,38,7.8,275.5,12,22,16
42.421502,-83.42504199999999,3,998,63,37,4.3,251.3,12,22,17
42.421502,-83.42504199999999,3.1,998,68,35,3.8000000000000003,236.9,12,22,18
42.421502,-83.42504199999999,6,999,71,33,5.1000000000000005,241.20000000000002,12,22,19
42.421502,-83.42504199999999,5.9,999,73,33,5.7,240.1,12,22,20
42.421502,-83.42504199999999,5.1000000000000005,999,75,32,5.7,244,12,22,21
42.421502,-83.42504199999999,9.9,999,78,31,6,236.8,12,22,22
42.421502,-83.42504199999999,9,999,81,30,5.3,233,12,22,23
42.421502,-83.42504199999999,11.3,999,82,29,5.6000000000000005,231.6,12,23,00
42.421502,-83.42504199999999,19.8,999,86,27,5.6000000000000005,222,12,23,01
42.421502,-83.42504199999999,16,999,88,26,5.9,218.20000000000002,12,23,02
42.421502,-83.42504199999999,18.900000000000002,999,88,25,4.6000000000000005,217.5,12,23,03
42.421502,-83.42504199999999,17,999,89,24,4.3,202.5,12,23,04
42.421502,-83.42504199999999,20,999,89,24,4.9,214.5,12,23,05
42.421502,-83.42504199999999,21.1,999,87,24,3.9,199.8,12,23,06
42.421502,-83.42504199999999,24.900000000000002,1000,87,23,5.5,213.20000000000002,12,23,07
42.421502,-83.42504199999999,23.900000000000002,1000,86,24,5.6000000000000005,212.5,12,23,08
42.421502,-83.42504199999999,20.8,1000,84,25,6.2,217.5,12,23,09
42.421502,-83.42504199999999,17,1001,84,27,6.4,206.9,12,23,10
42.421502,-83.42504199999999,18.900000000000002,1000,81,29,5.7,205.3,12,23,11
42.421502,-83.42504199999999,17,999,77,32,5.1000000000000005,196.1,12,23,12
42.421502,-83.42504199999999,18.1,998,80,32,7.6000000000000005,203.3,12,23,13
42.421502,-83.42504199999999,22.7,997,81,33,6,202.3,12,23,14
42.421502,-83.42504199999999,16.1,996,80,34,5.4,201.1,12,23,15
42.421502,-83.42504199999999,19.900000000000002,995,80,34,2.6,158,12,23,16
42.421502,-83.42504199999999,19.1,995,80,35,3.2,124.7,12,23,17
42.421502,-83.42504199999999,23.8,992,82,34,4,130.4,12,23,20
42.421502,-83.42504199999999,21,991,87,34,3.6,147,12,23,21
42.421502,-83.42504199999999,23,990,90,34,2.3000000000000003,136.70000000000002,12,23,22
42.421502,-83.42504199999999,25,989,91,33,4.3,175.3,12,23,23
42.421502,-83.42504199999999,24.900000000000002,988,92,33,4.2,178.5,12,24,00
42.421502,-83.42504199999999,22.8,987,92,34,4.6000000000000005,200.3,12,24,01
42.421502,-83.42504199999999,20,987,93,35,4.5,215,12,24,02
