Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.3295,-71.0826,0,1023,67,73,1.2,249,08,16,04
42.3295,-71.0826,3,1023,68,73,0.9,253,08,16,05
42.3295,-71.0826,6,1023,62,75,1.4000000000000001,343,08,16,06
42.3295,-71.0826,5,1023,61,77,0.9,343,08,16,07
42.3295,-71.0826,9,1023,63,77,1.6,132,08,16,08
42.3295,-71.0826,8,1023,56,79,1.5,156,08,16,09
42.3295,-71.0826,15,1021,46,84,1.1,93,08,16,10
42.3295,-71.0826,11,1021,49,84,1.9000000000000001,117,08,16,11
42.3295,-71.0826,5,1020,55,82,3.5,135,08,16,12
42.3295,-71.0826,0,1020,64,80,1.8,109,08,16,13
42.3295,-71.0826,1,1019,72,79,1.6,116,08,16,14
42.3295,-71.0826,-3,1017,68,80,4,195,08,16,15
42.3295,-71.0826,-7,1017,71,82,4.5,197,08,16,16
42.3295,-71.0826,-4,1016,78,80,5.3,204,08,16,17
42.3295,-71.0826,-5,1016,75,80,5.4,210,08,16,18
42.3295,-71.0826,-4,1016,78,79,5.6000000000000005,209,08,16,19
42.3295,-71.0826,-3,1015,81,79,5.6000000000000005,206,08,16,20
42.3295,-71.0826,-7,1015,81,79,5,214,08,16,21
42.3295,-71.0826,-4,1013,82,79,5.5,210,08,16,22
42.3295,-71.0826,0,1012,83,80,6,212,08,16,23
42.3295,-71.0826,0,1011,84,80,5.7,213,08,17,00
42.3295,-71.0826,-2,1011,83,80,5.1000000000000005,213,08,17,01
42.3295,-71.0826,-7,1009,79,80,5.6000000000000005,221,08,17,02
42.3295,-71.0826,-1,1009,77,80,6.5,228,08,17,03
42.3295,-71.0826,-2,1009,74,80,5.6000000000000005,229,08,17,04
42.3295,-71.0826,-1,1009,74,80,5.1000000000000005,234,08,17,05
42.3295,-71.0826,2,1009,72,80,5.2,238,08,17,06
42.3295,-71.0826,1,1009,60,82,5.1000000000000005,266,08,17,07
42.3295,-71.0826,-5,1011,51,82,7.8,284,08,17,08
42.3295,-71.0826,-6,1011,47,84,7,289,08,17,09
42.3295,-71.0826,-1,1011,45,84,7.2,289,08,17,10
42.3295,-71.0826,-2,1011,43,86,5.7,294,08,17,11
42.3295,-71.0826,-4,1012,40,86,4.2,326,08,17,12
42.3295,-71.0826,-2,1012,39,86,5.6000000000000005,293,08,17,13
42.3295,-71.0826,-2,1012,41,84,4.7,340,08,17,14
42.3295,-71.0826,-8,1013,41,82,4.8,332,08,17,15
42.3295,-71.0826,-10,1013,44,80,5.8,353,08,17,16
42.3295,-71.0826,-6,1013,46,79,5.5,356,08,17,17
42.3295,-71.0826,0,1015,49,79,3.9,3,08,17,18
42.3295,-71.0826,3,1015,52,77,2.5,331,08,17,19
42.3295,-71.0826,0,1015,53,77,2.6,285,08,17,20
42.3295,-71.0826,1,1016,57,75,1.7,262,08,17,21
42.3295,-71.0826,3,1016,60,73,1.6,224,08,17,22
42.3295,-71.0826,6,1016,64,71,1.2,226,08,17,23
42.3295,-71.0826,10,1016,68,71,1.6,233,08,18,00
42.3295,-71.0826,6,1016,70,70,1.5,234,08,18,01
42.3295,-71.0826,6,1015,73,70,1,239,08,18,02
42.3295,-71.0826,5,1015,75,68,1.6,241,08,18,03
42.3295,-71.0826,3,1016,76,68,1.8,234,08,18,04
42.3295,-71.0826,2,1015,76,68,1.6,227,08,18,05
42.3295,-71.0826,-1,1015,73,70,2.1,215,08,18,06
42.3295,-71.0826,4,1015,71,71,2.5,222,08,18,07
42.3295,-71.0826,6,1015,61,77,3.3000000000000003,231,08,18,08
42.3295,-71.0826,5,1015,49,82,4,246,08,18,09
42.3295,-71.0826,12,1013,42,86,3.6,234,08,18,10
42.3295,-71.0826,7,1013,37,88,2.7,246,08,18,11
42.3295,-71.0826,7,1012,34,89,3.5,231,08,18,12
42.3295,-71.0826,7,1012,34,91,3,251,08,18,13
42.3295,-71.0826,1,1011,33,91,3.6,249,08,18,14
42.3295,-71.0826,14,1011,33,91,3.5,259,08,18,15
42.3295,-71.0826,7,1011,32,91,3.6,275,08,18,16
42.3295,-71.0826,0,1011,34,89,3.5,268,08,18,17
42.3295,-71.0826,-1,1011,40,86,4.2,230,08,18,18
42.3295,-71.0826,-5,1012,46,84,3.4,230,08,18,19
42.3295,-71.0826,2,1012,51,82,2.4,244,08,18,20
42.3295,-71.0826,16,1012,53,80,1.2,253,08,18,21
42.3295,-71.0826,9,1012,58,79,2.4,226,08,18,22
42.3295,-71.0826,8,1012,63,77,1.6,236,08,18,23
42.3295,-71.0826,4,1012,64,77,1.6,264,08,19,00
42.3295,-71.0826,2,1012,65,77,1.7,285,08,19,01
42.3295,-71.0826,4,1012,67,75,1.9000000000000001,340,08,19,02
42.3295,-71.0826,7,1012,67,75,2.3000000000000003,333,08,19,03
42.3295,-71.0826,3,1012,69,73,3.4,351,08,19,04
42.3295,-71.0826,1,1013,70,73,3.6,355,08,19,05
42.3295,-71.0826,1,1013,67,75,3.2,2,08,19,06
42.3295,-71.0826,8,1013,54,79,3,22,08,19,07
42.3295,-71.0826,8,1013,45,82,1.6,86,08,19,08
42.3295,-71.0826,8,1013,40,84,2,115,08,19,09
42.3295,-71.0826,18,1013,39,86,2.2,106,08,19,10
42.3295,-71.0826,8,1012,38,88,1.7,148,08,19,11
42.3295,-71.0826,8,1012,40,86,2.2,100,08,19,12
42.3295,-71.0826,2,1012,45,84,1.8,105,08,19,13
42.3295,-71.0826,-1,1012,43,86,2.2,108,08,19,14
42.3295,-71.0826,2,1012,42,84,2.1,115,08,19,15
42.3295,-71.0826,-3,1012,50,80,2.1,77,08,19,16
42.3295,-71.0826,-5,1012,54,79,1.6,64,08,19,17
42.3295,-71.0826,6,1012,58,77,1.1,88,08,19,18
42.3295,-71.0826,12,1013,64,75,1.9000000000000001,57,08,19,19
42.3295,-71.0826,15,1013,71,73,0.9,89,08,19,20
42.3295,-71.0826,4,1013,77,71,1,130,08,19,21
42.3295,-71.0826,8,1013,71,73,1.2,149,08,19,22
42.3295,-71.0826,3,1013,67,71,1.3,153,08,19,23
42.3295,-71.0826,7,1013,68,71,1.1,151,08,20,00
42.3295,-71.0826,8,1013,69,71,0.9,162,08,20,01
42.3295,-71.0826,9,1013,71,71,1.1,161,08,20,02
42.3295,-71.0826,8,1013,72,71,0.8,188,08,20,03
42.3295,-71.0826,8,1013,73,70,1.2,240,08,20,04
42.3295,-71.0826,9,1015,75,70,1,214,08,20,05
42.3295,-71.0826,2,1015,71,71,2.1,220,08,20,06
42.3295,-71.0826,-2,1015,61,77,2,213,08,20,07
42.3295,-71.0826,4,1015,58,79,1.5,110,08,20,08
42.3295,-71.0826,9,1015,54,80,2.2,60,08,20,09
42.3295,-71.0826,16,1015,50,82,3.8000000000000003,48,08,20,10
42.3295,-71.0826,5,1015,47,82,5.3,48,08,20,11
42.3295,-71.0826,5,1013,40,88,1.9000000000000001,83,08,20,12
42.3295,-71.0826,3,1013,34,89,3.7,185,08,20,13
42.3295,-71.0826,5,1013,34,88,5.5,201,08,20,14
42.3295,-71.0826,4,1012,34,86,6.3,211,08,20,15
42.3295,-71.0826,0,1012,35,86,5.3,197,08,20,16
42.3295,-71.0826,0,1013,34,84,4.8,197,08,20,17
42.3295,-71.0826,-7,1013,33,80,4.1,195,08,20,18
42.3295,-71.0826,-5,1015,37,79,2.7,187,08,20,19
42.3295,-71.0826,2,1015,40,75,3,182,08,20,20
42.3295,-71.0826,1,1015,53,73,2.3000000000000003,177,08,20,21
42.3295,-71.0826,-1,1015,64,71,1.9000000000000001,175,08,20,22
42.3295,-71.0826,3,1015,69,70,1.5,173,08,20,23
42.3295,-71.0826,9,1015,70,70,1.3,176,08,21,00
42.3295,-71.0826,8,1015,73,68,1.6,155,08,21,01
42.3295,-71.0826,6,1013,77,68,1.6,149,08,21,02
42.3295,-71.0826,9,1013,81,68,0.9,176,08,21,03
42.3295,-71.0826,7,1013,83,66,1,145,08,21,04
42.3295,-71.0826,7,1013,85,66,1.3,139,08,21,05
42.3295,-71.0826,1,1015,78,70,0.8,110,08,21,06
42.3295,-71.0826,-4,1015,67,75,1.3,102,08,21,07
42.3295,-71.0826,-3,1013,56,79,1.6,58,08,21,08
42.3295,-71.0826,10,1013,51,80,2.3000000000000003,60,08,21,09
42.3295,-71.0826,9,1013,47,80,3,52,08,21,10
42.3295,-71.0826,8,1012,49,80,4.7,51,08,21,11
42.3295,-71.0826,7,1012,50,80,3.8000000000000003,49,08,21,12
42.3295,-71.0826,6,1011,52,82,3,61,08,21,13
42.3295,-71.0826,3,1011,51,82,2,93,08,21,14
42.3295,-71.0826,0,1009,52,82,1.8,65,08,21,15
42.3295,-71.0826,0,1009,52,84,1.2,125,08,21,16
42.3295,-71.0826,-3,1009,55,82,4.3,193,08,21,17
42.3295,-71.0826,-4,1009,64,80,3.4,195,08,21,18
42.3295,-71.0826,-2,1009,71,79,2.7,174,08,21,19
42.3295,-71.0826,-5,1009,77,77,2.2,163,08,21,20
42.3295,-71.0826,-2,1009,81,77,2.4,171,08,21,21
42.3295,-71.0826,2,1008,82,77,2,174,08,21,22
42.3295,-71.0826,-3,1008,83,77,2.6,195,08,21,23
42.3295,-71.0826,-6,1007,89,75,1.7,173,08,22,00
42.3295,-71.0826,-6,1007,92,73,1.6,156,08,22,01
42.3295,-71.0826,-6,1005,94,75,1.7,194,08,22,02
42.3295,-71.0826,-3,1007,93,70,4.6000000000000005,286,08,22,03
42.3295,-71.0826,-2,1007,90,68,4.1,290,08,22,04
42.3295,-71.0826,-3,1008,86,68,3,285,08,22,05
42.3295,-71.0826,-4,1008,83,68,2.6,267,08,22,06
42.3295,-71.0826,-2,1009,70,73,6.3,289,08,22,07
42.3295,-71.0826,-2,1009,62,75,4.3,298,08,22,08
42.3295,-71.0826,-2,1009,59,77,3.8000000000000003,312,08,22,09
42.3295,-71.0826,0,1011,51,77,4,312,08,22,10
42.3295,-71.0826,3,1011,43,79,4.3,299,08,22,11
42.3295,-71.0826,4,1011,40,80,5.4,298,08,22,12
42.3295,-71.0826,5,1011,37,80,4.9,308,08,22,13
42.3295,-71.0826,3,1012,36,80,4.9,330,08,22,14
42.3295,-71.0826,-3,1012,36,79,4.3,319,08,22,15
42.3295,-71.0826,-4,1013,36,77,5.4,318,08,22,16
42.3295,-71.0826,-6,1015,38,75,4.8,350,08,22,17
42.3295,-71.0826,2,1016,39,71,4.1,345,08,22,18
42.3295,-71.0826,4,1017,41,70,3.3000000000000003,346,08,22,19
42.3295,-71.0826,1,1019,43,68,2,300,08,22,20
42.3295,-71.0826,3,1020,45,68,3,291,08,22,21
42.3295,-71.0826,4,1020,49,66,2.4,291,08,22,22
42.3295,-71.0826,4,1021,52,66,1.9000000000000001,284,08,22,23
42.3295,-71.0826,12,1021,58,64,1.6,268,08,23,00
42.3295,-71.0826,7,1021,64,62,1.2,268,08,23,01
42.3295,-71.0826,3,1021,65,61,1.7,282,08,23,02
42.3295,-71.0826,9,1023,65,61,1,319,08,23,03
42.3295,-71.0826,8,1023,66,61,1.5,285,08,23,04
42.3295,-71.0826,4,1024,67,61,1.2,271,08,23,05
42.3295,-71.0826,1,1024,61,62,2.7,297,08,23,06
42.3295,-71.0826,0,1024,50,68,2.9,306,08,23,07
42.3295,-71.0826,1,1024,43,73,2.3000000000000003,287,08,23,08
42.3295,-71.0826,4,1024,36,75,1.8,338,08,23,09
42.3295,-71.0826,8,1024,30,79,2.2,331,08,23,10
42.3295,-71.0826,13,1024,29,80,3.1,274,08,23,11
42.3295,-71.0826,8,1023,28,80,3.3000000000000003,242,08,23,12
42.3295,-71.0826,9,1023,27,82,3.6,241,08,23,13
42.3295,-71.0826,5,1023,29,82,4.6000000000000005,246,08,23,14
42.3295,-71.0826,4,1023,31,80,4.3,232,08,23,15
42.3295,-71.0826,3,1021,31,82,3.6,260,08,23,16
42.3295,-71.0826,1,1021,32,80,3,266,08,23,17
42.3295,-71.0826,-2,1021,38,77,3.4,226,08,23,18
42.3295,-71.0826,5,1023,42,75,3.4,228,08,23,19
42.3295,-71.0826,6,1023,48,73,3.3000000000000003,228,08,23,20
42.3295,-71.0826,6,1023,53,71,4.2,228,08,23,21
42.3295,-71.0826,6,1023,61,70,3.6,228,08,23,22
42.3295,-71.0826,5,1024,65,68,2.1,242,08,23,23
42.3295,-71.0826,10,1023,67,68,2,232,08,24,00
42.3295,-71.0826,8,1023,71,66,2.4,235,08,24,01
42.3295,-71.0826,6,1023,73,66,1.7,246,08,24,02
42.3295,-71.0826,5,1023,76,64,1.4000000000000001,260,08,24,03
42.3295,-71.0826,6,1023,75,64,1.1,239,08,24,04
42.3295,-71.0826,10,1023,75,64,1.4000000000000001,257,08,24,05
42.3295,-71.0826,7,1024,69,68,1.6,255,08,24,06
42.3295,-71.0826,6,1024,57,73,2.4,256,08,24,07
42.3295,-71.0826,9,1023,47,79,2.5,268,08,24,08
42.3295,-71.0826,17,1023,41,82,1.5,226,08,24,09
42.3295,-71.0826,11,1023,36,84,2.5,255,08,24,10
42.3295,-71.0826,7,1021,34,86,2.7,240,08,24,11
42.3295,-71.0826,6,1021,32,88,3.5,227,08,24,12
42.3295,-71.0826,1,1021,31,89,3.5,241,08,24,13
42.3295,-71.0826,4,1020,32,89,3.6,226,08,24,14
42.3295,-71.0826,2,1020,32,89,3.6,237,08,24,15
42.3295,-71.0826,0,1020,33,89,3.4,246,08,24,16
42.3295,-71.0826,-1,1020,37,86,3.5,237,08,24,17
42.3295,-71.0826,-6,1020,44,82,3.7,217,08,24,18
42.3295,-71.0826,2,1020,50,80,3.9,220,08,24,19
42.3295,-71.0826,5,1020,52,79,3.6,214,08,24,20
42.3295,-71.0826,5,1020,58,75,3.6,217,08,24,21
42.3295,-71.0826,13,1020,62,73,3.8000000000000003,216,08,24,22
42.3295,-71.0826,11,1020,67,71,4.1,226,08,24,23
42.3295,-71.0826,14,1020,72,71,4.1,219,08,25,00
42.3295,-71.0826,13,1019,76,70,3.3000000000000003,214,08,25,01
42.3295,-71.0826,6,1019,80,68,2.6,222,08,25,02
42.3295,-71.0826,4,1019,83,68,3.3000000000000003,217,08,25,03
42.3295,-71.0826,6,1019,86,68,3.4,223,08,25,04
42.3295,-71.0826,6,1019,87,68,3,222,08,25,05
42.3295,-71.0826,6,1019,83,70,3.1,209,08,25,06
42.3295,-71.0826,11,1017,57,80,4.8,232,08,25,08
42.3295,-71.0826,12,1017,52,80,6.5,218,08,25,09
42.3295,-71.0826,13,1016,47,84,6.9,223,08,25,10
42.3295,-71.0826,9,1016,42,86,6.4,230,08,25,11
42.3295,-71.0826,6,1016,38,88,6.6000000000000005,229,08,25,12
42.3295,-71.0826,7,1015,38,88,5.7,238,08,25,13
42.3295,-71.0826,4,1015,39,88,6.5,219,08,25,14
42.3295,-71.0826,4,1013,41,86,6.5,219,08,25,15
42.3295,-71.0826,3,1013,49,84,6.2,224,08,25,16
42.3295,-71.0826,2,1015,55,82,5.1000000000000005,209,08,25,17
42.3295,-71.0826,2,1015,58,80,5.2,220,08,25,18
42.3295,-71.0826,3,1015,60,79,5.1000000000000005,216,08,25,19
42.3295,-71.0826,3,1015,63,77,5.7,219,08,25,20
42.3295,-71.0826,16,1015,66,77,4.3,217,08,25,21
42.3295,-71.0826,3,1015,68,75,3.8000000000000003,214,08,25,22
42.3295,-71.0826,2,1013,70,75,3.8000000000000003,210,08,25,23
42.3295,-71.0826,-1,1013,74,75,3.6,215,08,26,00
42.3295,-71.0826,-1,1013,76,75,4,218,08,26,01
42.3295,-71.0826,-2,1013,79,75,3.6,219,08,26,02
42.3295,-71.0826,-1,1013,81,73,2.4,226,08,26,03
42.3295,-71.0826,2,1013,84,73,3.2,230,08,26,04
42.3295,-71.0826,4,1013,85,73,3.6,225,08,26,05
42.3295,-71.0826,4,1013,82,75,4.3,223,08,26,06
42.3295,-71.0826,20,1013,77,79,4.1,213,08,26,07
42.3295,-71.0826,10,1013,76,79,4.3,229,08,26,08
42.3295,-71.0826,10,1013,73,80,4.2,235,08,26,09
42.3295,-71.0826,6,1013,67,84,4.5,233,08,26,10
42.3295,-71.0826,3,1012,58,88,3.5,282,08,26,11
42.3295,-71.0826,0,1012,53,89,3.1,271,08,26,12
42.3295,-71.0826,-5,1012,53,88,5,289,08,26,13
42.3295,-71.0826,-4,1012,49,91,3.3000000000000003,305,08,26,14
42.3295,-71.0826,1,1012,45,91,3.6,320,08,26,15
42.3295,-71.0826,1,1013,41,91,3.5,312,08,26,16
42.3295,-71.0826,-8,1013,44,89,2.2,319,08,26,17
42.3295,-71.0826,-10,1013,46,86,2.5,286,08,26,18
42.3295,-71.0826,-3,1015,48,84,2.1,286,08,26,19
42.3295,-71.0826,1,1015,51,84,2.4,284,08,26,20
42.3295,-71.0826,6,1016,57,82,1.2,305,08,26,21
42.3295,-71.0826,2,1016,56,80,4,360,08,26,22
42.3295,-71.0826,-2,1017,52,79,3.3000000000000003,354,08,26,23
42.3295,-71.0826,5,1017,54,77,2.5,346,08,27,00
42.3295,-71.0826,3,1017,56,77,1.8,336,08,27,01
42.3295,-71.0826,4,1019,60,75,2,291,08,27,02
42.3295,-71.0826,4,1019,64,73,2.2,291,08,27,03
42.3295,-71.0826,6,1019,66,71,1.1,292,08,27,04
42.3295,-71.0826,6,1020,65,71,2.3000000000000003,351,08,27,05
42.3295,-71.0826,3,1020,61,73,3.4,352,08,27,06
42.3295,-71.0826,1,1020,52,77,2.8000000000000003,4,08,27,07
42.3295,-71.0826,14,1021,42,82,1.8,2,08,27,08
42.3295,-71.0826,13,1021,37,86,2,45,08,27,09
42.3295,-71.0826,15,1021,33,88,1.7,95,08,27,10
42.3295,-71.0826,4,1021,34,88,2.4,94,08,27,11
42.3295,-71.0826,1,1021,37,86,2.3000000000000003,86,08,27,12
42.3295,-71.0826,-2,1020,37,86,2.2,106,08,27,13
42.3295,-71.0826,1,1020,39,86,1.8,78,08,27,14
42.3295,-71.0826,1,1020,39,84,1.7,95,08,27,15
42.3295,-71.0826,-3,1021,40,84,1.1,86,08,27,16
42.3295,-71.0826,-3,1021,45,80,1.4000000000000001,106,08,27,17
42.3295,-71.0826,2,1021,51,77,1.5,120,08,27,18
42.3295,-71.0826,7,1023,49,77,1.6,140,08,27,19
42.3295,-71.0826,6,1023,49,77,1.8,143,08,27,20
42.3295,-71.0826,7,1023,52,77,1.7,170,08,27,21
42.3295,-71.0826,6,1024,60,75,3,207,08,27,22
42.3295,-71.0826,5,1024,63,75,2,207,08,27,23
42.3295,-71.0826,5,1024,64,73,1.7,194,08,28,00
42.3295,-71.0826,4,1024,69,73,1.5,197,08,28,01
42.3295,-71.0826,6,1023,71,73,1.8,193,08,28,02
42.3295,-71.0826,6,1024,72,71,1.1,187,08,28,03
42.3295,-71.0826,3,1024,76,70,1.3,219,08,28,04
42.3295,-71.0826,3,1024,79,70,1,225,08,28,05
42.3295,-71.0826,4,1025,73,71,1.8,219,08,28,06
42.3295,-71.0826,3,1025,64,75,2.5,231,08,28,07
42.3295,-71.0826,2,1025,47,79,3,200,08,28,08
42.3295,-71.0826,2,1024,42,82,1.6,182,08,28,09
42.3295,-71.0826,6,1024,39,84,1.9000000000000001,113,08,28,10
42.3295,-71.0826,5,1024,40,82,2.6,127,08,28,11
42.3295,-71.0826,3,1023,40,84,1.6,100,08,28,12
42.3295,-71.0826,6,1023,40,84,1.9000000000000001,84,08,28,13
42.3295,-71.0826,4,1021,40,84,2.1,80,08,28,14
42.3295,-71.0826,3,1021,44,84,2.2,101,08,28,15
42.3295,-71.0826,3,1020,44,84,3.1,134,08,28,16
42.3295,-71.0826,-1,1020,49,80,2.5,145,08,28,17
42.3295,-71.0826,2,1020,54,79,4.2,195,08,28,18
42.3295,-71.0826,4,1020,63,77,5,205,08,28,19
42.3295,-71.0826,9,1020,68,73,5,210,08,28,20
42.3295,-71.0826,10,1020,71,71,4.8,216,08,28,21
42.3295,-71.0826,9,1020,74,71,4.1,219,08,28,22
42.3295,-71.0826,6,1020,73,71,3.6,218,08,28,23
42.3295,-71.0826,13,1019,71,71,4.9,220,08,29,00
42.3295,-71.0826,6,1019,69,71,3.7,225,08,29,01
42.3295,-71.0826,-1,1019,67,71,3.5,226,08,29,02
42.3295,-71.0826,3,1017,71,71,4.1,230,08,29,03
42.3295,-71.0826,5,1017,74,71,3.4,231,08,29,04
42.3295,-71.0826,3,1017,75,71,3.9,230,08,29,05
42.3295,-71.0826,1,1017,74,73,3.8000000000000003,235,08,29,06
42.3295,-71.0826,2,1017,73,73,2.9,242,08,29,07
42.3295,-71.0826,2,1016,67,77,3.4,271,08,29,08
42.3295,-71.0826,4,1016,58,82,4.9,285,08,29,09
42.3295,-71.0826,8,1016,45,86,3.8000000000000003,300,08,29,10
42.3295,-71.0826,4,1016,35,89,4.9,297,08,29,11
42.3295,-71.0826,2,1016,32,89,4.1,309,08,29,12
42.3295,-71.0826,-1,1016,30,89,4.9,330,08,29,13
42.3295,-71.0826,-4,1016,29,88,5.6000000000000005,353,08,29,14
42.3295,-71.0826,-5,1016,30,88,5.6000000000000005,359,08,29,15
42.3295,-71.0826,-9,1016,31,86,5.8,357,08,29,16
42.3295,-71.0826,-6,1017,34,82,5.8,360,08,29,17
42.3295,-71.0826,2,1017,38,79,5.5,2,08,29,18
42.3295,-71.0826,4,1019,41,77,4.8,5,08,29,19
42.3295,-71.0826,2,1019,45,75,3.9,1,08,29,20
42.3295,-71.0826,1,1020,49,73,4.2,356,08,29,21
42.3295,-71.0826,-1,1020,53,71,3.4,356,08,29,22
42.3295,-71.0826,1,1020,56,70,3.2,0,08,29,23
42.3295,-71.0826,18,1020,60,68,2.1,348,08,30,00
42.3295,-71.0826,2,1020,63,68,1.5,341,08,30,01
42.3295,-71.0826,1,1020,66,66,3.9,353,08,30,02
42.3295,-71.0826,4,1020,68,66,1.5,284,08,30,03
42.3295,-71.0826,6,1020,70,64,1.1,246,08,30,04
42.3295,-71.0826,6,1020,72,64,1.6,258,08,30,05
42.3295,-71.0826,8,1020,69,66,2,296,08,30,06
42.3295,-71.0826,4,1021,58,70,2.9,289,08,30,07
42.3295,-71.0826,2,1021,45,75,1.1,220,08,30,08
42.3295,-71.0826,8,1020,40,77,2,221,08,30,09
42.3295,-71.0826,17,1020,37,80,1.5,238,08,30,10
42.3295,-71.0826,2,1019,35,80,3.1,230,08,30,11
42.3295,-71.0826,4,1019,33,84,0.5,238,08,30,12
42.3295,-71.0826,3,1017,35,86,1.2,197,08,30,13
42.3295,-71.0826,1,1017,32,86,1,228,08,30,14
42.3295,-71.0826,0,1016,38,82,1,356,08,30,15
42.3295,-71.0826,-2,1016,37,84,0.9,239,08,30,16
42.3295,-71.0826,-2,1016,36,82,3.3000000000000003,236,08,30,17
42.3295,-71.0826,-4,1016,39,80,2.8000000000000003,227,08,30,18
42.3295,-71.0826,-2,1016,41,77,2.5,222,08,30,19
42.3295,-71.0826,16,1016,56,75,3.6,211,08,30,20
42.3295,-71.0826,9,1016,70,71,4,220,08,30,21
42.3295,-71.0826,3,1016,73,71,4.3,224,08,30,22
42.3295,-71.0826,-6,1016,77,70,4.1,218,08,30,23
42.3295,-71.0826,-6,1016,80,70,4.9,223,08,31,00
42.3295,-71.0826,17,1016,81,68,4.3,227,08,31,01
42.3295,-71.0826,3,1015,81,68,3.6,232,08,31,02
42.3295,-71.0826,-3,1015,82,68,3.6,232,08,31,03
42.3295,-71.0826,-9,1015,84,68,2.3000000000000003,230,08,31,04
42.3295,-71.0826,-5,1015,85,68,2.7,219,08,31,05
42.3295,-71.0826,0,1015,85,70,3.4,231,08,31,06
42.3295,-71.0826,3,1013,78,73,3.6,235,08,31,07
42.3295,-71.0826,1,1013,71,75,4.1,230,08,31,08
42.3295,-71.0826,3,1013,55,80,4.2,243,08,31,10
42.3295,-71.0826,3,1012,50,82,3.6,239,08,31,11
42.3295,-71.0826,3,1012,53,82,3.6,229,08,31,12
42.3295,-71.0826,4,1011,52,82,4.2,227,08,31,13
42.3295,-71.0826,3,1011,53,82,5,226,08,31,14
42.3295,-71.0826,2,1011,52,82,4.3,228,08,31,15
42.3295,-71.0826,4,1011,56,80,4.6000000000000005,229,08,31,16
42.3295,-71.0826,5,1011,60,80,4.3,231,08,31,17
42.3295,-71.0826,4,1011,62,79,3.8000000000000003,228,08,31,18
42.3295,-71.0826,5,1011,63,79,3,228,08,31,19
42.3295,-71.0826,6,1011,67,77,3.8000000000000003,221,08,31,20
42.3295,-71.0826,4,1011,76,77,4,218,08,31,21
42.3295,-71.0826,1,1011,78,75,4,220,08,31,22
42.3295,-71.0826,0,1009,82,75,4.3,224,08,31,23
42.3295,-71.0826,-2,1009,85,75,4,229,09,01,00
42.3295,-71.0826,-2,1009,86,73,4,225,09,01,01
42.3295,-71.0826,0,1009,86,73,3.7,226,09,01,02
42.3295,-71.0826,0,1008,83,73,1.9000000000000001,244,09,01,03
42.3295,-71.0826,0,1008,80,73,2.5,227,09,01,04
42.3295,-71.0826,0,1009,81,73,3.6,227,09,01,05
42.3295,-71.0826,2,1009,80,73,3.6,227,09,01,06
42.3295,-71.0826,5,1009,81,73,3,229,09,01,07
42.3295,-71.0826,5,1009,81,73,2.3000000000000003,241,09,01,08
42.3295,-71.0826,4,1009,82,73,2,251,09,01,09
42.3295,-71.0826,2,1009,77,75,2.1,273,09,01,10
42.3295,-71.0826,3,1009,77,75,2.7,223,09,01,11
42.3295,-71.0826,6,1009,81,73,3.6,211,09,01,12
42.3295,-71.0826,8,1009,79,75,3.3000000000000003,219,09,01,13
42.3295,-71.0826,5,1009,79,75,3.3000000000000003,204,09,01,14
42.3295,-71.0826,8,1009,75,75,3.5,216,09,01,15
42.3295,-71.0826,4,1009,68,77,2.7,231,09,01,16
42.3295,-71.0826,1,1009,70,75,3.1,211,09,01,17
42.3295,-71.0826,4,1009,76,75,1.8,222,09,01,18
42.3295,-71.0826,7,1011,74,75,1.9000000000000001,279,09,01,19
42.3295,-71.0826,4,1011,73,73,1.5,348,09,01,20
42.3295,-71.0826,3,1012,63,71,4,352,09,01,21
42.3295,-71.0826,1,1012,58,71,3.4,348,09,01,22
42.3295,-71.0826,-4,1012,59,70,3.8000000000000003,353,09,01,23
42.3295,-71.0826,-3,1013,61,68,5,349,09,02,00
42.3295,-71.0826,2,1013,63,66,4,351,09,02,01
42.3295,-71.0826,1,1013,64,66,4.7,350,09,02,02
42.3295,-71.0826,9,1013,67,64,4.4,349,09,02,03
42.3295,-71.0826,6,1013,68,64,4.3,349,09,02,04
42.3295,-71.0826,4,1015,70,64,3,350,09,02,05
42.3295,-71.0826,3,1015,66,66,4.2,352,09,02,06
42.3295,-71.0826,1,1016,56,70,3.9,9,09,02,07
42.3295,-71.0826,5,1016,50,73,3.9,35,09,02,08
42.3295,-71.0826,7,1016,46,77,3.1,49,09,02,09
42.3295,-71.0826,7,1016,47,77,2.8000000000000003,72,09,02,10
42.3295,-71.0826,5,1017,49,77,2.4,85,09,02,11
42.3295,-71.0826,14,1017,54,75,3.1,123,09,02,12
42.3295,-71.0826,10,1017,55,75,2.5,112,09,02,13
42.3295,-71.0826,2,1017,55,75,2.3000000000000003,90,09,02,14
42.3295,-71.0826,-1,1017,60,73,2.3000000000000003,105,09,02,15
42.3295,-71.0826,2,1017,64,71,2.3000000000000003,68,09,02,16
42.3295,-71.0826,10,1019,66,70,1.5,75,09,02,17
42.3295,-71.0826,8,1019,71,68,0.9,69,09,02,18
42.3295,-71.0826,1,1020,70,68,1,149,09,02,19
42.3295,-71.0826,0,1020,69,68,1.2,146,09,02,20
42.3295,-71.0826,4,1021,71,66,1.4000000000000001,221,09,02,21
42.3295,-71.0826,6,1021,73,66,1.3,251,09,02,22
42.3295,-71.0826,8,1021,75,66,1.3,215,09,02,23
