Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
42.22862,-83.2082,19,999,61,73,3.5,145,0.4333333333333333,13.35,0.053214285714285714,21.0,0.8818181818181817,2016-06-25 21:00:00,6,25,21
42.22862,-83.2082,22,999,76,73,2.6,151,0.3777777777777777,10.0,0.050857142857142865,24.8,0.6909090909090909,2016-06-25 22:00:00,6,25,22
42.22862,-83.2082,20,999,81,72,2.6,138,0.4333333333333333,14.616666666666667,0.049499999999999995,19.4,0.5909090909090909,2016-06-25 23:00:00,6,25,23
42.22862,-83.2082,11,999,81,72,2.6,169,0.3,11.885714285714286,0.04492857142857143,17.2,0.5727272727272728,2016-06-26 00:00:00,6,26,0
42.22862,-83.2082,12,997,84,72,2.6,171,0.3285714285714286,14.683333333333332,0.04679166666666667,14.6,0.65,2016-06-26 01:00:00,6,26,1
42.22862,-83.2082,10,997,84,72,1.7,147,0.3111111111111111,11.125,0.04324,18.2,0.6333333333333333,2016-06-26 02:00:00,6,26,2
42.22862,-83.2082,12,997,86,70,2.6,128,0.3625,9.700000000000001,0.045120000000000014,19.6,1.09,2016-06-26 03:00:00,6,26,3
42.22862,-83.2082,14,997,89,70,2.6,157,0.35555555555555557,10.614285714285714,0.04144444444444445,25.8,0.8545454545454546,2016-06-26 04:00:00,6,26,4
42.22862,-83.2082,6,997,78,72,2.6,183,0.2888888888888889,9.814285714285715,0.041034482758620705,19.8,0.6454545454545455,2016-06-26 05:00:00,6,26,5
42.22862,-83.2082,8,997,70,73,3.5,199,0.30000000000000004,13.685714285714285,0.04044827586206896,15.0,0.8,2016-06-26 06:00:00,6,26,6
42.22862,-83.2082,12,997,65,77,3.5,208,0.2888888888888889,11.828571428571427,0.04272413793103449,17.0,1.6363636363636365,2016-06-26 07:00:00,6,26,7
42.22862,-83.2082,13,997,61,79,5.2,210,0.2777777777777778,9.557142857142859,0.04624137931034484,21.0,1.5818181818181818,2016-06-26 08:00:00,6,26,8
42.22862,-83.2082,14,997,57,84,6.1000000000000005,215,0.2888888888888889,7.085714285714286,0.050241379310344836,25.6,1.3363636363636364,2016-06-26 09:00:00,6,26,9
42.22862,-83.2082,19,997,55,86,6.1000000000000005,221,0.3222222222222222,7.266666666666667,0.05207142857142858,27.4,0.8,2016-06-26 10:00:00,6,26,10
42.22862,-83.2082,17,996,55,88,6.1000000000000005,228,0.3222222222222222,8.833333333333334,0.05171428571428572,34.0,0.8363636363636363,2016-06-26 11:00:00,6,26,11
42.22862,-83.2082,15,996,54,90,6.1000000000000005,232,0.3222222222222222,8.683333333333334,0.051821428571428574,28.4,0.6727272727272727,2016-06-26 12:00:00,6,26,12
42.22862,-83.2082,13,995,52,90,6.1000000000000005,214,0.3111111111111111,6.5,0.05321428571428572,27.4,0.8,2016-06-26 13:00:00,6,26,13
42.22862,-83.2082,15,993,51,91,6.1000000000000005,219,0.3333333333333333,6.083333333333333,0.05500000000000001,28.4,1.1727272727272728,2016-06-26 14:00:00,6,26,14
42.22862,-83.2082,18,993,53,90,6.9,217,0.3111111111111111,6.583333333333333,0.05435714285714286,39.4,0.9363636363636364,2016-06-26 15:00:00,6,26,15
42.22862,-83.2082,16,993,54,90,6.1000000000000005,230,0.3111111111111111,6.566666666666666,0.05289285714285715,48.6,0.6454545454545454,2016-06-26 16:00:00,6,26,16
42.22862,-83.2082,14,993,56,90,6.1000000000000005,243,0.3111111111111111,5.516666666666667,0.05021428571428571,24.2,0.5545454545454546,2016-06-26 17:00:00,6,26,17
42.22862,-83.2082,17,993,70,84,6.1000000000000005,242,0.3222222222222222,7.233333333333334,0.04746428571428573,29.4,0.5272727272727273,2016-06-26 18:00:00,6,26,18
42.22862,-83.2082,9,993,86,79,3.5,223,0.33333333333333326,10.333333333333334,0.04421428571428572,25.0,0.6,2016-06-26 19:00:00,6,26,19
42.22862,-83.2082,7,993,86,79,4.3,257,0.3444444444444444,7.516666666666667,0.0412857142857143,12.8,0.4454545454545455,2016-06-26 20:00:00,6,26,20
42.22862,-83.2082,10,995,87,77,2.6,232,0.3444444444444444,7.316666666666666,0.039214285714285736,12.4,0.4272727272727273,2016-06-26 21:00:00,6,26,21
42.22862,-83.2082,7,995,89,77,3.5,237,0.3222222222222222,10.033333333333333,0.03582142857142858,21.2,0.4090909090909091,2016-06-26 22:00:00,6,26,22
42.22862,-83.2082,6,995,92,75,3.5,248,0.3,7.366666666666667,0.03500000000000002,9.8,0.4090909090909091,2016-06-26 23:00:00,6,26,23
42.22862,-83.2082,7,995,94,73,2.6,240,0.24285714285714288,8.0,0.03364285714285715,19.2,0.41818181818181815,2016-06-27 00:00:00,6,27,0
42.22862,-83.2082,6,995,95,73,2.6,243,0.27142857142857146,10.4,0.03156521739130436,4.8,0.425,2016-06-27 01:00:00,6,27,1
42.22862,-83.2082,6,995,97,73,2.6,243,0.26666666666666666,8.5,0.030320000000000017,7.8,0.37777777777777777,2016-06-27 02:00:00,6,27,2
42.22862,-83.2082,5,995,97,72,2.6,238,0.3125,7.966666666666666,0.02842307692307694,9.8,0.33999999999999997,2016-06-27 03:00:00,6,27,3
42.22862,-83.2082,5,995,96,72,2.6,233,0.3222222222222222,9.514285714285714,0.025037037037037052,9.6,0.32727272727272727,2016-06-27 04:00:00,6,27,4
42.22862,-83.2082,7,995,95,72,2.6,240,0.3666666666666666,10.957142857142857,0.02224137931034484,9.8,0.32727272727272727,2016-06-27 05:00:00,6,27,5
42.22862,-83.2082,7,995,90,72,3.5,255,0.4333333333333333,13.028571428571428,0.023620689655172427,14.4,0.4636363636363636,2016-06-27 06:00:00,6,27,6
42.22862,-83.2082,4,995,75,77,4.3,266,0.3444444444444444,12.185714285714285,0.028310344827586223,17.2,0.4272727272727273,2016-06-27 07:00:00,6,27,7
42.22862,-83.2082,8,996,66,79,4.3,251,0.33333333333333326,10.528571428571428,0.033379310344827606,24.4,0.5454545454545454,2016-06-27 08:00:00,6,27,8
42.22862,-83.2082,2,995,57,82,4.3,242,0.3111111111111111,10.583333333333334,0.03907407407407409,25.8,0.5727272727272728,2016-06-27 09:00:00,6,27,9
42.22862,-83.2082,3,995,46,86,5.2,244,0.2777777777777778,13.65,0.04359259259259259,35.4,0.6272727272727273,2016-06-27 10:00:00,6,27,10
42.22862,-83.2082,1,995,40,88,6.1000000000000005,235,0.2777777777777778,8.866666666666667,0.04442857142857145,43.8,0.5818181818181819,2016-06-27 11:00:00,6,27,11
42.22862,-83.2082,2,993,38,90,6.9,237,0.275,6.4142857142857155,0.04477419354838711,69.4,0.5,2016-06-27 12:00:00,6,27,12
42.22862,-83.2082,2,993,34,90,7.8,246,0.25,6.071428571428571,0.045906250000000016,51.4,0.6,2016-06-27 13:00:00,6,27,13
42.22862,-83.2082,4,992,29,91,7.8,257,0.25,6.057142857142857,0.04631250000000001,87.8,0.68,2016-06-27 14:00:00,6,27,14
42.22862,-83.2082,3,992,28,91,9.6,261,0.22499999999999998,4.471428571428571,0.04571875000000001,74.0,0.8,2016-06-27 15:00:00,6,27,15
42.22862,-83.2082,2,992,26,91,10.4,281,0.1888888888888889,4.971428571428571,0.044937500000000005,68.0,0.8545454545454546,2016-06-27 16:00:00,6,27,16
42.22862,-83.2082,8,992,26,90,9.6,288,0.17777777777777778,3.642857142857143,0.04378125000000001,51.0,0.7454545454545454,2016-06-27 17:00:00,6,27,17
42.22862,-83.2082,11,992,32,86,8.700000000000001,294,0.18888888888888888,3.8428571428571425,0.04068750000000001,47.4,0.6181818181818182,2016-06-27 18:00:00,6,27,18
42.22862,-83.2082,9,993,38,84,7.8,292,0.19999999999999998,4.142857142857143,0.03800000000000002,33.2,0.7272727272727273,2016-06-27 19:00:00,6,27,19
42.22862,-83.2082,11,993,44,81,4.3,306,0.23333333333333334,4.8428571428571425,0.033812500000000016,19.6,0.45454545454545453,2016-06-27 20:00:00,6,27,20
42.22862,-83.2082,9,995,48,79,3.5,302,0.2666666666666667,5.214285714285714,0.030125000000000016,17.6,0.4636363636363636,2016-06-27 21:00:00,6,27,21
42.22862,-83.2082,14,995,58,75,0.9,29,0.24444444444444446,5.957142857142857,0.027375000000000014,16.2,0.5909090909090909,2016-06-27 22:00:00,6,27,22
42.22862,-83.2082,11,995,67,72,1.7,52,0.23333333333333334,5.128571428571428,0.025437500000000016,14.6,0.7636363636363637,2016-06-27 23:00:00,6,27,23
42.22862,-83.2082,4,995,68,70,1.7,39,0.18571428571428572,5.585714285714286,0.02413333333333334,10.6,0.7300000000000001,2016-06-28 00:00:00,6,28,0
42.22862,-83.2082,3,995,67,68,1.7,38,0.18571428571428572,4.333333333333333,0.02357692307692309,6.2,1.2375,2016-06-28 01:00:00,6,28,1
42.22862,-83.2082,4,995,69,68,0.9,349,0.17777777777777778,5.825000000000001,0.02221428571428572,4.8,0.5111111111111111,2016-06-28 02:00:00,6,28,2
42.22862,-83.2082,5,996,70,68,0.9,33,0.17500000000000002,4.1499999999999995,0.020965517241379322,8.6,1.7100000000000002,2016-06-28 03:00:00,6,28,3
42.22862,-83.2082,5,996,72,68,0.9,75,0.17777777777777776,4.042857142857143,0.019966666666666678,5.4,0.8818181818181817,2016-06-28 04:00:00,6,28,4
42.22862,-83.2082,7,996,72,68,0,326,0.2222222222222222,5.571428571428571,0.019093750000000007,6.2,0.8636363636363636,2016-06-28 05:00:00,6,28,5
42.22862,-83.2082,5,996,72,68,1.7,293,0.2222222222222222,5.985714285714287,0.01981250000000001,16.2,0.8272727272727273,2016-06-28 06:00:00,6,28,6
42.22862,-83.2082,2,996,64,68,4.3,299,0.2222222222222222,6.314285714285715,0.020451612903225815,14.4,0.5,2016-06-28 07:00:00,6,28,7
42.22862,-83.2082,3,997,60,70,5.2,293,0.2222222222222222,5.028571428571429,0.02168750000000001,14.4,0.36363636363636365,2016-06-28 08:00:00,6,28,8
42.22862,-83.2082,2,997,56,70,4.3,316,0.2111111111111111,4.142857142857143,0.02364516129032259,22.6,0.5363636363636364,2016-06-28 09:00:00,6,28,9
42.22862,-83.2082,4,997,54,70,5.2,304,0.18888888888888888,3.628571428571429,0.024406250000000015,23.0,0.4454545454545455,2016-06-28 10:00:00,6,28,10
42.22862,-83.2082,5,997,54,72,6.1000000000000005,296,0.225,3.5142857142857147,0.025437500000000016,23.8,0.38,2016-06-28 11:00:00,6,28,11
42.22862,-83.2082,4,997,53,72,4.3,316,0.19999999999999998,3.1857142857142855,0.02580645161290324,21.8,0.37,2016-06-28 12:00:00,6,28,12
42.22862,-83.2082,4,997,51,72,3.5,335,0.2111111111111111,3.528571428571429,0.026548387096774206,30.2,0.5181818181818182,2016-06-28 13:00:00,6,28,13
42.22862,-83.2082,4,997,54,70,3.5,340,0.2555555555555556,3.657142857142857,0.027343750000000017,29.4,0.890909090909091,2016-06-28 14:00:00,6,28,14
42.22862,-83.2082,5,997,57,70,3.5,0,0.2666666666666667,4.171428571428572,0.027875000000000018,44.8,0.8,2016-06-28 15:00:00,6,28,15
42.22862,-83.2082,4,997,61,68,3.5,360,0.28888888888888886,4.214285714285714,0.028562500000000015,33.2,0.7818181818181817,2016-06-28 16:00:00,6,28,16
42.22862,-83.2082,4,997,62,68,2.6,342,0.2555555555555556,4.042857142857143,0.028906250000000015,20.6,0.6181818181818182,2016-06-28 17:00:00,6,28,17
42.22862,-83.2082,4,997,61,68,2.6,351,0.24444444444444446,4.571428571428571,0.029062500000000015,16.4,0.5272727272727272,2016-06-28 18:00:00,6,28,18
42.22862,-83.2082,4,997,62,66,2.6,338,0.23333333333333334,4.371428571428572,0.028218750000000018,13.6,0.41818181818181815,2016-06-28 19:00:00,6,28,19
42.22862,-83.2082,3,997,61,66,2.6,350,0.23333333333333334,4.014285714285714,0.025500000000000016,11.8,0.5181818181818182,2016-06-28 20:00:00,6,28,20
42.22862,-83.2082,4,997,58,66,2.6,358,0.20000000000000004,4.671428571428572,0.021468750000000012,9.4,0.5363636363636364,2016-06-28 21:00:00,6,28,21
42.22862,-83.2082,5,997,61,64,1.7,356,0.1888888888888889,5.071428571428571,0.017838709677419365,6.8,0.6181818181818182,2016-06-28 22:00:00,6,28,22
42.22862,-83.2082,7,997,65,63,1.7,315,0.2666666666666667,6.771428571428572,0.015032258064516137,15.4,0.7090909090909091,2016-06-28 23:00:00,6,28,23
42.22862,-83.2082,8,997,69,61,1.7,329,0.3000000000000001,7.514285714285714,0.014133333333333338,15.8,0.5181818181818182,2016-06-29 00:00:00,6,29,0
42.22862,-83.2082,7,997,71,59,1.7,343,0.24285714285714285,9.066666666666666,0.011560000000000006,17.2,0.9285714285714286,2016-06-29 01:00:00,6,29,1
42.22862,-83.2082,7,997,75,57,1.7,305,0.26666666666666666,8.275,0.010259259259259261,16.2,0.7444444444444445,2016-06-29 02:00:00,6,29,2
42.22862,-83.2082,7,997,77,57,1.7,305,0.2625,9.1,0.009857142857142861,12.0,0.67,2016-06-29 03:00:00,6,29,3
42.22862,-83.2082,8,997,79,55,2.6,283,0.23333333333333328,9.714285714285714,0.008931034482758626,14.2,0.5727272727272728,2016-06-29 04:00:00,6,29,4
42.22862,-83.2082,8,999,75,55,2.6,295,0.28888888888888886,13.12857142857143,0.007433333333333336,14.8,0.5909090909090909,2016-06-29 05:00:00,6,29,5
42.22862,-83.2082,1,999,57,59,1.7,320,0.34444444444444444,14.714285714285714,0.011666666666666669,30.8,0.5818181818181819,2016-06-29 06:00:00,6,29,6
42.22862,-83.2082,3,999,43,64,3.5,313,0.27777777777777785,11.471428571428572,0.019387096774193556,26.2,0.6181818181818182,2016-06-29 07:00:00,6,29,7
42.22862,-83.2082,4,999,38,70,2.6,335,0.2888888888888889,7.771428571428571,0.02516129032258066,36.0,0.7818181818181817,2016-06-29 08:00:00,6,29,8
42.22862,-83.2082,3,999,32,72,3.5,315,0.21111111111111114,5.7,0.029548387096774213,38.8,0.890909090909091,2016-06-29 09:00:00,6,29,9
42.22862,-83.2082,3,999,29,73,1.7,327,0.17777777777777778,4.057142857142857,0.03338709677419356,23.8,1.0,2016-06-29 10:00:00,6,29,10
42.22862,-83.2082,3,999,27,75,1.7,340,0.16666666666666666,3.7285714285714286,0.03620000000000001,20.8,0.9727272727272727,2016-06-29 11:00:00,6,29,11
42.22862,-83.2082,3,997,26,75,3.5,286,0.17777777777777778,4.385714285714285,0.03793333333333334,21.4,0.7727272727272727,2016-06-29 12:00:00,6,29,12
42.22862,-83.2082,5,997,25,77,2.6,306,0.17777777777777778,4.271428571428571,0.03953333333333335,33.0,0.890909090909091,2016-06-29 13:00:00,6,29,13
42.22862,-83.2082,6,997,25,79,1.7,299,0.2,5.842857142857143,0.04000000000000001,16.4,0.5818181818181819,2016-06-29 14:00:00,6,29,14
42.22862,-83.2082,4,997,23,79,2.6,219,0.2,4.971428571428572,0.04250000000000001,18.2,0.7090909090909091,2016-06-29 15:00:00,6,29,15
42.22862,-83.2082,7,996,23,81,4.3,277,0.1888888888888889,4.0125,0.04280645161290323,17.0,0.5181818181818182,2016-06-29 16:00:00,6,29,16
42.22862,-83.2082,6,996,24,81,5.2,277,0.20000000000000004,4.9624999999999995,0.042903225806451624,14.6,0.509090909090909,2016-06-29 17:00:00,6,29,17
42.22862,-83.2082,6,996,24,79,5.2,286,0.1888888888888889,3.6625,0.042096774193548396,16.8,0.4636363636363636,2016-06-29 18:00:00,6,29,18
42.22862,-83.2082,7,996,26,77,4.3,273,0.2,4.4625,0.03845161290322582,14.4,0.4818181818181818,2016-06-29 19:00:00,6,29,19
42.22862,-83.2082,10,996,31,75,2.6,278,0.2555555555555556,7.4750000000000005,0.0313225806451613,18.8,0.5818181818181819,2016-06-29 20:00:00,6,29,20
42.22862,-83.2082,12,996,36,72,1.7,259,0.28888888888888886,13.0375,0.024000000000000014,27.6,0.49090909090909096,2016-06-29 21:00:00,6,29,21
42.22862,-83.2082,15,997,46,66,0,203,0.37777777777777777,15.1125,0.019774193548387105,31.0,0.6909090909090909,2016-06-29 22:00:00,6,29,22
42.22862,-83.2082,11,997,44,68,1.7,267,0.4444444444444444,17.325,0.017451612903225812,37.4,0.7363636363636363,2016-06-29 23:00:00,6,29,23
42.22862,-83.2082,13,997,51,64,0.9,177,0.4428571428571429,15.575000000000001,0.015933333333333338,35.6,1.009090909090909,2016-06-30 00:00:00,6,30,0
42.22862,-83.2082,12,996,57,63,0.9,235,0.39999999999999997,17.32857142857143,0.014240000000000006,33.8,1.0285714285714287,2016-06-30 01:00:00,6,30,1
42.22862,-83.2082,14,996,63,61,0.9,267,0.41111111111111115,16.8,0.011370370370370373,28.6,0.7777777777777778,2016-06-30 02:00:00,6,30,2
42.22862,-83.2082,15,996,68,59,0.9,210,0.525,16.285714285714285,0.010214285714285717,30.8,0.72,2016-06-30 03:00:00,6,30,3
42.22862,-83.2082,16,996,70,59,1.7,229,0.4666666666666667,17.6875,0.009413793103448278,33.2,0.8090909090909091,2016-06-30 04:00:00,6,30,4
42.22862,-83.2082,16,997,73,59,1.7,241,0.4666666666666667,17.05,0.008833333333333334,34.0,1.01,2016-06-30 05:00:00,6,30,5
42.22862,-83.2082,14,997,69,63,2.6,269,0.5555555555555556,19.2625,0.011200000000000003,47.0,1.36,2016-06-30 06:00:00,6,30,6
42.22862,-83.2082,7,997,54,68,1.7,308,0.42222222222222217,19.175,0.017433333333333342,47.0,1.3,2016-06-30 07:00:00,6,30,7
42.22862,-83.2082,6,997,44,73,1.7,245,0.3222222222222222,17.0375,0.028806451612903242,53.0,1.77,2016-06-30 08:00:00,6,30,8
42.22862,-83.2082,5,997,36,77,3.5,246,0.26666666666666666,13.5125,0.039300000000000015,35.6,1.6454545454545455,2016-06-30 09:00:00,6,30,9
42.22862,-83.2082,5,997,33,77,5.2,250,0.21111111111111114,9.3125,0.04748387096774194,41.2,1.3454545454545455,2016-06-30 10:00:00,6,30,10
42.22862,-83.2082,48,996,31,79,4.3,236,0.18888888888888894,7.4375,0.05300000000000001,37.4,0.9181818181818181,2016-06-30 11:00:00,6,30,11
42.22862,-83.2082,4,996,29,79,3.5,230,0.20000000000000004,6.6375,0.056161290322580645,41.0,0.9,2016-06-30 12:00:00,6,30,12
42.22862,-83.2082,4,995,29,81,4.3,213,0.1888888888888889,7.414285714285714,0.05787096774193548,93.4,1.209090909090909,2016-06-30 13:00:00,6,30,13
42.22862,-83.2082,6,995,28,81,3.5,236,0.23333333333333334,7.875,0.05951612903225807,213.4,1.9,2016-06-30 14:00:00,6,30,14
42.22862,-83.2082,11,995,32,81,6.1000000000000005,160,0.23333333333333334,8.325,0.06141935483870969,220.2,2.8,2016-06-30 15:00:00,6,30,15
42.22862,-83.2082,13,993,35,81,6.9,158,0.23333333333333334,8.525,0.06206451612903227,221.8,4.109090909090909,2016-06-30 16:00:00,6,30,16
42.22862,-83.2082,9,993,36,79,6.1000000000000005,166,0.25555555555555554,8.15,0.06267741935483871,25.6,4.418181818181818,2016-06-30 17:00:00,6,30,17
42.22862,-83.2082,10,993,38,79,5.2,182,0.23333333333333334,8.0875,0.06293548387096776,21.2,3.8000000000000003,2016-06-30 18:00:00,6,30,18
42.22862,-83.2082,11,993,47,77,3.5,187,0.25555555555555554,9.3625,0.06093548387096775,19.4,2.3818181818181823,2016-06-30 19:00:00,6,30,19
42.22862,-83.2082,13,993,55,73,3.5,170,0.26666666666666666,10.7125,0.0555483870967742,18.8,1.4000000000000001,2016-06-30 20:00:00,6,30,20
42.22862,-83.2082,15,993,66,72,1.7,191,0.30000000000000004,11.5625,0.050419354838709685,17.6,0.7272727272727273,2016-06-30 21:00:00,6,30,21
42.22862,-83.2082,11,993,73,70,1.7,182,0.3222222222222222,12.762500000000001,0.046000000000000006,14.0,0.6181818181818183,2016-06-30 22:00:00,6,30,22
42.22862,-83.2082,10,993,72,70,1.7,191,0.2888888888888889,11.775,0.04354838709677421,12.6,0.6,2016-06-30 23:00:00,6,30,23
42.22862,-83.2082,3,992,64,72,2.6,189,0.2285714285714286,14.0625,0.0396,15.0,0.7545454545454546,2016-07-01 00:00:00,7,1,0
42.22862,-83.2082,6,992,56,72,1.7,209,0.2571428571428572,13.242857142857142,0.03944000000000002,19.6,0.8142857142857143,2016-07-01 01:00:00,7,1,1
42.22862,-83.2082,11,992,59,70,3.5,270,0.24444444444444446,9.325000000000001,0.03970370370370372,23.6,0.8888888888888888,2016-07-01 02:00:00,7,1,2
42.22862,-83.2082,13,991,80,64,1.7,240,0.2375,8.471428571428572,0.03966666666666668,22.6,0.47000000000000003,2016-07-01 03:00:00,7,1,3
42.22862,-83.2082,12,991,91,64,0.9,217,0.2555555555555556,8.825,0.03710344827586208,16.2,0.32727272727272727,2016-07-01 04:00:00,7,1,4
42.22862,-83.2082,12,992,95,63,3.5,279,0.3,11.737499999999999,0.03267741935483872,11.8,0.33636363636363636,2016-07-01 05:00:00,7,1,5
42.22862,-83.2082,11,991,97,63,1.7,212,0.3555555555555555,13.95,0.031129032258064526,13.0,0.4,2016-07-01 06:00:00,7,1,6
42.22862,-83.2082,8,992,92,64,4.3,270,0.3125,11.614285714285714,0.031833333333333345,10.25,0.3727272727272727,2016-07-01 07:00:00,7,1,7
42.22862,-83.2082,5,992,84,66,6.1000000000000005,284,0.2555555555555556,8.528571428571428,0.03313333333333335,16.25,0.49090909090909096,2016-07-01 08:00:00,7,1,8
42.22862,-83.2082,3,992,76,68,6.9,297,0.2555555555555556,6.885714285714286,0.033062500000000015,13.8,0.34545454545454546,2016-07-01 09:00:00,7,1,9
42.22862,-83.2082,4,993,67,70,6.9,292,0.2444444444444444,5.6,0.033500000000000016,10.0,0.33636363636363636,2016-07-01 10:00:00,7,1,10
42.22862,-83.2082,4,993,60,72,7.8,290,0.23333333333333328,5.375,0.032937500000000015,8.5,0.41818181818181815,2016-07-01 11:00:00,7,1,11
42.22862,-83.2082,1,993,54,73,6.9,295,0.25555555555555554,4.875,0.03235483870967743,12.6,0.509090909090909,2016-07-01 12:00:00,7,1,12
42.22862,-83.2082,4,993,48,75,7.8,295,0.2222222222222222,4.75,0.03128125000000001,18.2,0.5,2016-07-01 13:00:00,7,1,13
42.22862,-83.2082,2,995,48,73,8.700000000000001,296,0.2222222222222222,5.6625,0.030718750000000013,14.4,0.5,2016-07-01 14:00:00,7,1,14
42.22862,-83.2082,1,995,44,75,6.9,304,0.2222222222222222,5.9125,0.030718750000000013,17.2,0.44000000000000006,2016-07-01 15:00:00,7,1,15
42.22862,-83.2082,5,995,44,75,5.2,307,0.23333333333333328,5.2875,0.031375000000000014,12.8,0.4090909090909091,2016-07-01 16:00:00,7,1,16
42.22862,-83.2082,3,995,44,75,6.1000000000000005,307,0.2222222222222222,5.0625,0.03140625000000002,10.8,0.4090909090909091,2016-07-01 17:00:00,7,1,17
42.22862,-83.2082,1,996,41,73,6.9,295,0.2222222222222222,5.625,0.03121875000000002,9.0,0.41818181818181815,2016-07-01 18:00:00,7,1,18
42.22862,-83.2082,6,996,43,72,5.2,306,0.20000000000000004,4.8125,0.029870967741935504,9.6,0.41818181818181815,2016-07-01 19:00:00,7,1,19
42.22862,-83.2082,5,997,46,70,3.5,325,0.24999999999999997,5.0375000000000005,0.026258064516129047,9.8,0.49090909090909096,2016-07-01 20:00:00,7,1,20
42.22862,-83.2082,6,997,48,68,3.5,335,0.25999999999999995,5.4,0.022225806451612914,10.4,0.43636363636363634,2016-07-01 21:00:00,7,1,21
42.22862,-83.2082,7,999,53,66,1.7,329,0.2625,6.8999999999999995,0.018290322580645172,11.2,0.2571428571428572,2016-07-01 22:00:00,7,1,22
42.22862,-83.2082,9,999,58,64,1.7,311,0.30000000000000004,7.5625,0.015709677419354848,19.8,0.8,2016-07-01 23:00:00,7,1,23
